id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,25,1.0,-0.13632615510238294,-0.13217521407068358,-0.11213785347608468
12,25,0.99,-0.13241718665250576,-0.13451223791011427,-0.11663906186502962
13,25,1.0,0.03229420513230702,0.054939359795305676,0.0976443942651582
14,25,0.71,-0.14111543673194824,-0.14836857589225044,-0.12633811985421545
15,25,1.0,-0.14846389205757302,-0.14438080898334624,-0.1230996597327935
1,26,0.54,-0.15728391377794695,-0.1734128385356193,-0.14288043394682404
2,26,0.08,-0.13821331176285248,-0.16074921970951317,-0.13148234281074797
3,26,0.955,-0.1508210529815329,-0.1561925722141692,-0.1312003091483898
4,26,1.0,-0.1801072824960742,-0.1726728780034655,-0.1467470909974032
5,26,1.0,-0.15889011242684473,-0.14693202415911602,-0.13060001706495147
6,26,0.825,0.0014871124701252292,0.001197881450107019,0.01158036987494837
7,26,1.0,-0.15873947895504378,-0.1527351798021711,-0.13211569651086028
8,26,0.045,-0.13845956541177687,-0.15240638945149276,-0.13571144946923844
9,26,0.08,-0.13863744351321197,-0.15153337777563616,-0.13603254981359683
10,26,0.925,-0.14109552225870212,-0.14714633385093284,-0.12825740565622812
11,26,0.11,-0.13701533631418997,-0.15695382171381955,-0.13083944534224892
12,26,1.0,-0.1604733884956096,-0.154318252150567,-0.13405403360822718
13,26,1.0,0.045442670935258445,0.05245863060237932,0.13539599950218006
14,26,0.935,-0.14665350781218148,-0.15457193091353877,-0.1293909738878166
15,26,0.33,-0.14583564369220461,-0.1622822551569335,-0.13281334955063276
1,27,0.345,-0.144372631279114,-0.1533542150263167,-0.13604781354786188
2,27,0.575,-0.14793507098125908,-0.15636369399834824,-0.1317156309439349
3,27,0.41,-0.15721977760863784,-0.16761094460740927,-0.14926471587509482
4,27,0.99,-0.1625586732420031,-0.16295635267228173,-0.14378701307597155
5,27,0.155,-0.13470753683531966,-0.14679715659306344,-0.13075998835815808
6,27,0.975,0.0019802780897275607,0.0017559429730871212,0.02045383108716714
7,27,0.99,-0.14964106788542952,-0.15041713009789381,-0.13470001342649254
8,27,0.005,-0.14324965579991156,-0.15906517724435632,-0.14309456484736172
9,27,0.005,-0.14427093212216685,-0.16484444942323973,-0.1430463161772627
10,27,0.575,-0.1500467675030667,-0.1571832906996574,-0.1418000049113889
11,27,0.985,-0.1619080866233471,-0.16265003408176565,-0.14030750479288248
12,27,0.0,-0.13506166303613312,-0.15102807908276134,-0.13566253957971047
13,27,1.0,0.04450157018253287,0.09176129090079344,0.16115860706352447
14,27,0.875,-0.1543471881931558,-0.1605666849756744,-0.1322031862795067
15,27,0.69,-0.15621902702030796,-0.16764246175815742,-0.14516462952045084
1,28,0.85,-0.14840156995493045,-0.15883758891993716,-0.13196953144587967
2,28,0.0,-0.12280175050841752,-0.1578292257453903,-0.12428648612354265
3,28,0.335,-0.12286801241630001,-0.13443168073417355,-0.11453460917746001
4,28,1.0,-0.1490528668147539,-0.1455239216581125,-0.118068901035115
5,28,1.0,-0.12738945793476758,-0.12422190151219013,-0.1101305343852916
6,28,0.935,0.002337735259632101,0.002002044756332033,0.011614871871983068
7,28,0.42,-0.12246410607793122,-0.13331416236189864,-0.11490342714473169
8,28,0.025,-0.11625186144635301,-0.1312322378330514,-0.11415369794445489
9,28,0.07,-0.11921011715250202,-0.13890513098300428,-0.11649906658236549
10,28,0.41,-0.11995379509977222,-0.13022182379141448,-0.11238520507338955
11,28,0.005,-0.11396020300219288,-0.1514532570917397,-0.11327905462232349
12,28,1.0,-0.12832542580561848,-0.12824535033069262,-0.11192138955630163
13,28,1.0,0.026777504070735314,0.0548576858693951,0.11086270996283865
14,28,0.98,-0.1311041556289186,-0.13395667738138164,-0.11003295832958024
15,28,0.015,-0.12068013582121064,-0.14440888972676372,-0.11927886433183099
1,29,0.65,-0.14041724557232732,-0.1496256618276025,-0.12980059396739918
2,29,0.0,-0.13281315041637254,-0.16218497655618866,-0.13424774010099808
3,29,0.53,-0.1381451171991586,-0.1500452418143687,-0.1280730828924941
4,29,1.0,-0.17618313580558345,-0.15955189973246714,-0.12857533357351483
5,29,1.0,-0.1503344691212968,-0.139867302228103,-0.12317112476627433
6,29,0.705,0.0006514125341101629,0.0004702171279433731,0.007939526512380501
7,29,1.0,-0.14152688534890429,-0.14079056355379527,-0.12541736351130886
8,29,0.07,-0.14529279380338112,-0.16154589180505857,-0.14261820561413108
9,29,0.25,-0.14980040657715074,-0.16200736350105133,-0.1416400154155494
10,29,0.825,-0.13465221913156825,-0.13986613031178344,-0.12295855342699617
11,29,0.215,-0.13635150716171088,-0.15502546031922435,-0.12623083737263366
12,29,0.995,-0.13498771761310777,-0.13568147826297916,-0.11954368844598756
13,29,1.0,0.06360434854448926,0.11653134311811209,0.19169076655888628
14,29,0.995,-0.14438527230385426,-0.14510476793631802,-0.12278706493712364
15,29,0.9,-0.1420618721503988,-0.14970963244512528,-0.12437101437284431
1,30,0.765,-0.129516162530569,-0.13775304747788258,-0.11673953604794009
2,30,0.005,-0.11456501778462846,-0.14747156440873838,-0.11311999463817411
3,30,0.5,-0.1191428306103638,-0.1312093610161342,-0.10986691957617797
4,30,0.995,-0.1375413497207493,-0.1395763734506079,-0.1134736917995372
5,30,0.95,-0.12289581123821564,-0.12634049448557197,-0.10836411920051474
6,30,0.99,0.004575678365236424,0.004394927800150938,0.01796201829984323
7,30,0.045,-0.11321001416861597,-0.13353187791350044,-0.10927545684810792
8,30,0.015,-0.1148806165286461,-0.13490603157978845,-0.1132448891075796
9,30,0.03,-0.11840110117191262,-0.13771787500795887,-0.1152762238374788
10,30,0.39,-0.12078466139196219,-0.13467716862526757,-0.11096229758271652
11,30,0.91,-0.12544298299722262,-0.13400358738087284,-0.10557371367802314
12,30,0.895,-0.12472623817592186,-0.1301141494729111,-0.10983041058742152
13,30,1.0,0.07552033538425951,0.12808496083386567,0.19151215468212124
14,30,0.87,-0.13472000021341948,-0.1455630086455518,-0.11593652309536104
15,30,0.87,-0.13659811924000662,-0.14815278965125753,-0.11698410244017922
1,31,0.0,-0.0994619899138842,-0.1377199467675797,-0.10630462452071512
2,31,0.01,-0.13130534309868902,-0.1680099431081157,-0.1269425481283359
3,31,0.815,-0.11946496276332029,-0.1273497208425422,-0.1063365539810904
4,31,1.0,-0.14805024746852763,-0.14096286782956718,-0.10909096878095864
5,31,0.96,-0.133226009755317,-0.13810726967189252,-0.10700897613756731
6,31,0.59,0.001480149263886954,0.0011986653378874834,0.006937465768335649
7,31,0.99,-0.12848473877639488,-0.1325090670185176,-0.10948644123613425
8,31,0.05,-0.12754880255755494,-0.144162566340154,-0.12209210393299917
9,31,0.015,-0.125367962136856,-0.14563197755003376,-0.12061992120171666
10,31,0.115,-0.10117314060139879,-0.1249347277072265,-0.09102583712455767
11,31,0.055,-0.1105791263595015,-0.13612657126332095,-0.10650811038141723
12,31,0.97,-0.12965513247730143,-0.1324544704150227,-0.10659678678672943
13,31,1.0,0.011270337207541115,0.022041214840809342,0.06058628590058346
14,31,0.985,-0.13620350592750208,-0.14465746696874937,-0.107456334965113
15,31,0.035,-0.13028674859841685,-0.15890188689759555,-0.12662717896207681
1,32,0.005,-0.08368083389239203,-0.11333461417636972,-0.0821677834273669
2,32,0.0,-0.1020232384340011,-0.1617698787930769,-0.1298010013071538
3,32,1.0,-0.1416010000555147,-0.13735516380028714,-0.10877481882708666
4,32,1.0,-0.1480913299393227,-0.12924422371150673,-0.08386938282538549
5,32,0.985,-0.1267925497469975,-0.12918384378500586,-0.10371364002858814
6,32,0.675,0.000549226415106574,0.0004113642059198064,0.004272088360655957
7,32,0.645,-0.11499864630524702,-0.12445282427833283,-0.1005138724125081
8,32,0.885,-0.11286260888703914,-0.11773002427463058,-0.09526958229269905
9,32,0.925,-0.11958298103608923,-0.12462292260380974,-0.10198301330220344
10,32,0.67,-0.1294695082987591,-0.13958538620028624,-0.11576283331348258
11,32,0.005,-0.09857701972444423,-0.12923124235110273,-0.09717273180940654
12,32,1.0,-0.14884812799126818,-0.13367426771653165,-0.10570143482145272
13,32,1.0,0.007817508194605693,0.00925940139373127,0.03328037700212194
14,32,1.0,-0.13812877910712065,-0.1289302971101493,-0.09028409281778185
15,32,0.2,-0.1025976716863873,-0.12109956777128021,-0.09207798021911823
1,33,0.0,-0.08053930705918218,-0.13638284935675563,-0.10409263550225674
2,33,0.0,-0.12254880949208674,-0.17466968666472768,-0.14231240487904337
3,33,0.055,-0.11083333434135444,-0.13153809570304592,-0.10462389257339295
4,33,1.0,-0.14662564786935364,-0.1355924231796666,-0.09892127644194366
5,33,0.97,-0.12450524308071012,-0.1285351502403667,-0.09875624528958533
6,33,0.945,0.0020309059802003926,0.0014185767488450463,0.007533703695012273
7,33,1.0,-0.15003003358967504,-0.13212492870494405,-0.11243242754248171
8,33,0.865,-0.1261620335544362,-0.1312822291635546,-0.10779221768656246
9,33,0.28,-0.12178909742407765,-0.13438334488727657,-0.11123610336700028
10,33,0.01,-0.09512895048228003,-0.1251429825248195,-0.09181682254565192
11,33,0.0,-0.08296314193568637,-0.12306708771145014,-0.09343660887762575
12,33,0.74,-0.12806017026935396,-0.1380420379935828,-0.11314547290973911
13,33,0.995,0.005957161185406568,0.004749615883733016,0.024571913934471334
14,33,1.0,-0.13579522162028715,-0.13058446937339993,-0.09024296810911209
15,33,0.0,-0.0920041786784054,-0.12720975135767007,-0.09734776428838421
1,34,0.0,-0.08909529975181268,-0.1292702161649338,-0.09957566848504006
2,34,0.0,-0.1125867386199544,-0.14960406136124227,-0.11804293148136603
3,34,0.335,-0.1154934707700917,-0.12903326982757968,-0.10725178138586974
4,34,0.8,-0.14018122830279778,-0.15127557510095677,-0.11326754725713578
5,34,0.995,-0.12310259378651993,-0.12394614252018532,-0.10155633082794811
6,34,0.5,0.001425823420005079,0.0010738841397739396,0.006586802481744369
7,34,0.83,-0.12237428006680358,-0.1297819483438434,-0.10586788158135321
8,34,0.015,-0.10843049316234972,-0.1289246893896238,-0.1050432273704025
9,34,0.41,-0.11498738888332917,-0.12613605080996626,-0.10086115281586594
10,34,0.225,-0.10760308768887356,-0.1242960549786986,-0.09900591576728572
11,34,0.0,-0.09593387697918701,-0.13268608818893107,-0.09650627844421412
12,34,1.0,-0.12435232113760042,-0.1238808424892274,-0.10162967756023612
13,34,1.0,0.019360329790112596,0.031883526109308,0.06741432301262384
14,34,1.0,-0.1499754923632355,-0.14389858364079286,-0.10673673397516788
15,34,0.0,-0.10637531568023971,-0.1390407649309546,-0.11360097301940278
1,35,0.42,-0.1526972554398664,-0.1617429374259401,-0.14180700886958075
2,35,0.14,-0.16046421850773793,-0.17848396094119098,-0.15336171842668975
3,35,0.82,-0.15726863342237002,-0.1626298770284506,-0.14391492825002383
4,35,1.0,-0.18420593324347345,-0.17546113248912096,-0.15406191643694833
5,35,1.0,-0.15594478664773745,-0.1534719816109707,-0.13699760042525602
6,35,0.995,0.0020443603969737545,0.002016446700688679,0.027373075948373682
7,35,1.0,-0.1602931487620196,-0.15505910861785796,-0.13797882250078514
8,35,0.45,-0.15729814382201068,-0.16688508527249807,-0.14900165388420353
9,35,0.195,-0.15448533524858873,-0.16595841004681403,-0.14890665650022142
10,35,0.39,-0.15198992350024604,-0.1616059535958208,-0.14451109086293704
11,35,1.0,-0.16199077856770336,-0.15816714652080374,-0.13316966115364537
12,35,0.925,-0.1513837450348365,-0.15497681591964302,-0.13918188468305898
13,35,1.0,0.03137530197735039,0.07312207063137954,0.15134148584598872
14,35,0.91,-0.15460202976081347,-0.16238256472392087,-0.13756941548748483
15,35,0.83,-0.16192128369603087,-0.1737370184885402,-0.14605639847518656
1,36,0.825,-0.1527020755097375,-0.1587236728530856,-0.13994832012838246
2,36,0.435,-0.1455369089179366,-0.1611669233403238,-0.13499135658038033
3,36,0.675,-0.15592094464785064,-0.16439814316220075,-0.14390637109849003
4,36,1.0,-0.17547888878300813,-0.158325473906114,-0.12887160134815645
5,36,1.0,-0.15489302048976733,-0.15283910650377508,-0.1334599780729787
6,36,0.91,0.0011564924960862921,0.0009233725119959235,0.014608966879636975
7,36,0.86,-0.15274630152067653,-0.15802063650869594,-0.1362750209485551
8,36,0.765,-0.15999595108671652,-0.1656411401477227,-0.14823266540982002
9,36,0.37,-0.15625366545976546,-0.16669189549913188,-0.14815159933074035
10,36,0.93,-0.14477406746156896,-0.14933360340469853,-0.13191505300216322
11,36,0.065,-0.13841098092575127,-0.16743032978602643,-0.13290246795551564
12,36,0.74,-0.1421221343060411,-0.15147984806470405,-0.13232587478361746
13,36,1.0,0.06222410284082058,0.09249416144567646,0.15247260465589973
14,36,0.99,-0.14681802107060166,-0.1504653368188056,-0.12687077255791748
15,36,0.98,-0.14379203524628867,-0.14632446893269827,-0.12623035417684525
1,37,0.02,-0.11785436581661088,-0.1362080393358784,-0.11640677318755455
2,37,0.15,-0.13341019587602743,-0.15737201530959918,-0.12430040199670271
3,37,0.605,-0.1243365349117132,-0.13174940715804231,-0.11433871561592673
4,37,1.0,-0.151213685813446,-0.14201214784469876,-0.12038232320124244
5,37,1.0,-0.13221952230208675,-0.1274460920809465,-0.11309972753669252
6,37,1.0,0.00409422184345376,0.004182301336500882,0.020292083300705532
7,37,1.0,-0.1405986498059445,-0.13248945071214663,-0.11561374483292987
8,37,0.0,-0.11649108686274201,-0.13608252753552968,-0.11805754765566917
9,37,0.0,-0.11857647535487806,-0.13586877122494317,-0.12097377195100656
10,37,0.9,-0.1274164497991361,-0.13019675778846965,-0.11345491100420507
11,37,0.035,-0.11583948612234587,-0.13706079229764495,-0.11000171487845684
12,37,1.0,-0.13327294940226578,-0.13035925455540842,-0.1138896638395104
13,37,1.0,0.008383764481352585,0.016018153378070443,0.036553507617069214
14,37,0.98,-0.1492612447291754,-0.15341916307936962,-0.12583321215453788
15,37,0.625,-0.13745210336724922,-0.15222194188174695,-0.1204968992347982
1,38,0.18,-0.1268179541079586,-0.15031687578074268,-0.12063188208270657
2,38,0.31,-0.1462003046324025,-0.17170804128412293,-0.13609565380167682
3,38,1.0,-0.1430885112812171,-0.14070960158549634,-0.1178712260144115
4,38,1.0,-0.14807510556970205,-0.14745543762572116,-0.11958036690822749
5,38,1.0,-0.15583487162883305,-0.13990181184033618,-0.1210862845705227
6,38,0.915,0.0022592344901368744,0.0021380298888828975,0.00964063229915424
7,38,0.96,-0.13549525250745267,-0.1397801308562918,-0.12138438883830081
8,38,0.06,-0.12383358317224014,-0.13662563790841836,-0.1189540384881749
9,38,0.02,-0.1231679007234491,-0.1400894712083849,-0.12087619543526482
10,38,0.22,-0.11852340007687365,-0.13737371037367513,-0.111528429632311
11,38,0.14,-0.12733208106358612,-0.14885372500148797,-0.11896651095392434
12,38,1.0,-0.13590553992149834,-0.13197433287741717,-0.11684291614808422
13,38,1.0,0.01897602228343731,0.0437454565650196,0.08630804831853178
14,38,1.0,-0.1469210857797809,-0.146846167332242,-0.12247597788061969
15,38,0.305,-0.1357634086805825,-0.15513814779792134,-0.12385499502526433
1,39,0.315,-0.13586830068095043,-0.14740380719460391,-0.12696804446058824
2,39,0.9,-0.15664892674544864,-0.16564827529706344,-0.13586427459248535
3,39,0.695,-0.1599231652373106,-0.1700734588135896,-0.14555011546894295
4,39,1.0,-0.15843388338936953,-0.1521837839396501,-0.11789903675032505
5,39,0.965,-0.13184364857558417,-0.13530509155162168,-0.11848433375741399
6,39,0.51,0.0009200402901174964,0.0005823621429386083,0.009456842887050732
7,39,0.98,-0.14463916549204242,-0.14589737806835307,-0.12770658902134444
8,39,0.685,-0.1494552973162369,-0.1609637559869095,-0.13829832739602752
9,39,0.765,-0.1496832631111347,-0.15808711166444106,-0.13663000757731122
10,39,0.79,-0.1532141449869044,-0.15823168139920146,-0.1413494385958582
11,39,0.155,-0.13396892735773808,-0.1545705625101157,-0.12370743738930097
12,39,0.87,-0.13243907460356283,-0.13637796929786972,-0.12150782820713187
13,39,1.0,0.1093533613155937,0.14092524481576585,0.2141191638516735
14,39,1.0,-0.14994241039744724,-0.13849672974442975,-0.12049422235481518
15,39,1.0,-0.18379186383138865,-0.154055173995631,-0.1264853153270402
1,40,0.895,-0.1444941731064211,-0.15174853638383093,-0.12993942466676206
2,40,0.43,-0.1468011212506507,-0.16073510208788383,-0.1292085354984252
3,40,0.965,-0.15217455297334187,-0.15501764328187376,-0.1381635246513609
4,40,1.0,-0.16821852143344562,-0.1582223537021984,-0.13864324946555104
5,40,0.765,-0.14213657134990204,-0.14898719973498364,-0.13101362319240367
6,40,0.98,0.003236431433274012,0.0025587725041711362,0.02061488198469097
7,40,1.0,-0.15106376085600906,-0.14842028476856708,-0.13313201414534162
8,40,0.295,-0.14536265947345173,-0.1558515471100662,-0.13814706085876763
9,40,0.25,-0.1449370428764803,-0.15628606432202455,-0.13692174949775116
10,40,0.83,-0.15485445312291127,-0.15945949645077284,-0.14092671079763222
11,40,1.0,-0.17031330207542994,-0.16268464879645128,-0.13183945580647677
12,40,0.965,-0.14988699272219722,-0.1547302577106012,-0.1328988180542612
13,40,1.0,0.055715533802011885,0.09040751342648368,0.15227454780719918
14,40,0.64,-0.14623423834684834,-0.15879347604243374,-0.13282552645545287
15,40,0.965,-0.15107019679646605,-0.15643140217137166,-0.1357744580018634
1,41,0.13,-0.21133027970611187,-0.22794508480853415,-0.2071052064567236
2,41,0.935,-0.2114108005981954,-0.22436613750261683,-0.18849034237245188
3,41,0.605,-0.19724687439820418,-0.20716221929430623,-0.18385912429529938
4,41,1.0,-0.2334643704493827,-0.21675932897295166,-0.19040477700706337
5,41,0.765,-0.1978219434509107,-0.2045228581284128,-0.18752375769889895
6,41,0.79,0.00040778887390002794,0.00018898930985988827,0.008167410179237056
7,41,0.98,-0.20370692522700856,-0.2074351783801465,-0.18376103352881176
8,41,0.475,-0.21919834345725184,-0.2306034219122267,-0.2081961486709026
9,41,0.445,-0.21847655407156377,-0.23300526860031642,-0.20462536245387652
10,41,0.095,-0.20888534706873157,-0.22782224290237704,-0.2034496521461524
11,41,0.99,-0.22855127962343752,-0.23573580090539084,-0.1982329710328593
12,41,0.655,-0.20133009736076485,-0.2112694923268822,-0.18813258184925696
13,41,1.0,0.0072635436270975795,0.019645691581101854,0.05625506148554438
14,41,0.995,-0.20480221906189364,-0.20679538233852476,-0.18261074236490488
15,41,0.81,-0.19758077544296834,-0.20475550662774783,-0.18403430952077543
1,42,0.085,-0.1336602813787919,-0.16462015394091883,-0.12714490848016996
2,42,0.03,-0.12416499242491832,-0.152525591676852,-0.12066345568789132
3,42,0.04,-0.1472361306796933,-0.1737471588310272,-0.1413277199690184
4,42,1.0,-0.1586272178743217,-0.13684239123087505,-0.10882214392188984
5,42,0.975,-0.12402552676230309,-0.1255294577344134,-0.10414642932781087
6,42,1.0,0.01812119902440945,0.01978278331680161,0.0412247965901924
7,42,0.26,-0.12170785365630774,-0.13591165489749113,-0.11195234194146042
