id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,25,0.81,-0.12995642200902166,-0.14032188748495802,-0.11045170985144416
12,25,0.995,-0.12822796364762512,-0.1289548369932519,-0.10963022020380028
13,25,1.0,0.036365200620323446,0.043752404467914285,0.07880061395624294
14,25,1.0,-0.1514146557301338,-0.15109516848254315,-0.11666227607029006
15,25,0.09,-0.12096587643323575,-0.1392519672363258,-0.11476563186064413
1,26,0.04,-0.1423038546865722,-0.1650664632153498,-0.137898861820162
2,26,0.0,-0.15985269691352616,-0.18432429725275104,-0.16085427615525918
3,26,0.89,-0.15327617157643803,-0.15942127316820132,-0.13737903554224856
4,26,1.0,-0.19193970916659223,-0.17242665016237307,-0.13341971150087117
5,26,0.995,-0.15690205885758451,-0.1569332116273332,-0.1354963029341426
6,26,0.315,0.0006971116680909439,0.0005638000019421163,0.005536414917393984
7,26,0.875,-0.15369733337943128,-0.1632768623382434,-0.13663828625256977
8,26,0.685,-0.15952448356071913,-0.1680350840023275,-0.14715703044037826
9,26,0.485,-0.1573189392932396,-0.1692997270403609,-0.1485143279991227
10,26,0.99,-0.16560368554999808,-0.16841512963222086,-0.1450128636684146
11,26,0.78,-0.158337350532127,-0.172482807982466,-0.14084731350752555
12,26,0.86,-0.15921737439014658,-0.16695716548145306,-0.14215493857149739
13,26,1.0,0.026871766508050676,0.03359299130156046,0.09346501956857356
14,26,0.99,-0.14848078978168808,-0.14944596714442857,-0.1171346002711108
15,26,0.065,-0.14788547110092076,-0.16456911302111513,-0.14394232542503754
1,27,0.005,-0.13998123150385103,-0.17462491485991555,-0.13819540304711583
2,27,0.21,-0.16140617128873042,-0.18630282699765177,-0.15142691137523615
3,27,0.095,-0.1720682311123749,-0.1941490956811878,-0.16738004805755188
4,27,1.0,-0.1701740410060021,-0.16322123561758264,-0.13265314370756687
5,27,1.0,-0.15737048434164916,-0.14934010974447684,-0.12673987819533092
6,27,0.97,0.008075646151273208,0.007311981602883488,0.019503373112356837
7,27,0.05,-0.17817337407133346,-0.20293040387824962,-0.17265264848886197
8,27,0.155,-0.17089544592214037,-0.19324500216135962,-0.16233052469449868
9,27,0.185,-0.1716582377961756,-0.1963042780337701,-0.16576030182148307
10,27,0.405,-0.15141447229208013,-0.16381952563864266,-0.14142594739756945
11,27,0.005,-0.12897826690396608,-0.1597463415515541,-0.1281763585368667
12,27,0.975,-0.16813826490453812,-0.17180628185129662,-0.14354889088702996
13,27,1.0,1.3619447474244595e-5,1.3619447474244595e-5,1.3619447474244595e-5
14,27,0.595,-0.15621781228229686,-0.17736527347750533,-0.13483524083472054
15,27,0.015,-0.15140052192020464,-0.1797225105380463,-0.14955817512540562
1,28,0.085,-0.14852483340637956,-0.16831564621037717,-0.14325284623835902
2,28,0.005,-0.14758147219048576,-0.1764097629733779,-0.14326060020526485
3,28,0.965,-0.15509126529892542,-0.1585835228175847,-0.13791837721364508
4,28,1.0,-0.1797364852670902,-0.17935484747767874,-0.14290573549126193
5,28,1.0,-0.1587990377847662,-0.14392760104777508,-0.12660853381500223
6,28,0.875,0.0038201995870239536,0.0025008365794758625,0.022409785154291928
7,28,0.985,-0.1557367068503669,-0.16311948035034124,-0.1296953779473055
8,28,0.3,-0.16272823677160989,-0.17626077223462555,-0.15133624211122215
9,28,0.09,-0.15973667057812468,-0.1760074664025876,-0.1546080039627981
10,28,0.605,-0.1458674579660057,-0.15636900895670244,-0.1351825342974264
11,28,0.18,-0.1362948765265116,-0.15522788803445564,-0.12395516691079657
12,28,1.0,-0.15972364125318472,-0.14419528466036535,-0.12885432515281414
13,28,1.0,0.010125444626539082,0.031027794082576943,0.06914276141393438
14,28,0.98,-0.1544025047396188,-0.15990224322092664,-0.12691202018327138
15,28,1.0,-0.20334863759754765,-0.18806039033833918,-0.15860453188518958
1,29,0.45,-0.1222177967272388,-0.13645431945219713,-0.10734786289260947
2,29,0.0,-0.10690245293637075,-0.15341600219290258,-0.11598497930078293
3,29,0.775,-0.1418923677717281,-0.15917896677666024,-0.1215321809278462
4,29,1.0,-0.15781546869215993,-0.1466939000173508,-0.1107218061321986
5,29,1.0,-0.12548033008266615,-0.12381163510284969,-0.1008692834096433
6,29,0.765,0.0028521102904128792,0.0023798231158942418,0.008115827930285535
7,29,0.005,-0.10624683907829469,-0.12695127859714844,-0.10511159425830678
8,29,0.715,-0.1281217274809822,-0.13750171808409917,-0.11481616020184847
9,29,0.865,-0.13019405433646972,-0.1372011668848694,-0.11325901733194269
10,29,0.89,-0.13208021581227058,-0.13722623848549725,-0.11265616894274819
11,29,0.11,-0.11483694333704113,-0.13846586154784768,-0.1043338553386455
12,29,1.0,-0.12896152274794184,-0.1271337678974601,-0.10029063436535388
13,29,1.0,0.029799724528671856,0.03198393881567396,0.062124217201330545
14,29,1.0,-0.12701444747848142,-0.12480071693885923,-0.09256904692030882
15,29,0.0,-0.07589371458256328,-0.15137406828973593,-0.10962622333800598
1,30,0.01,-0.10392805539306585,-0.13055621474586845,-0.1024989262942588
2,30,0.015,-0.1221366312698072,-0.15237314958074358,-0.11472779012796196
3,30,0.785,-0.11864002354529911,-0.1281756544358995,-0.10038353319675153
4,30,0.995,-0.1544080260099383,-0.15444195475702455,-0.12096137314295449
5,30,1.0,-0.1402750626932099,-0.13070772268686365,-0.106499356593761
6,30,0.8,0.004532160887136483,0.002970067587593439,0.010575633739186463
7,30,0.11,-0.10993032256031887,-0.12749231934719996,-0.10248334263501596
8,30,0.92,-0.13810056126403558,-0.14235378782165642,-0.12075378925616606
9,30,0.97,-0.1411319538598765,-0.14360962355353807,-0.12026217736266881
10,30,0.115,-0.12436349745429512,-0.14524634985823276,-0.11707949181977699
11,30,0.0,-0.10199411440571662,-0.13141737842164944,-0.10364658024791462
12,30,1.0,-0.1348050718749445,-0.12907831930235736,-0.10250735396857279
13,30,1.0,0.06096076707031162,0.08024074870696452,0.1425421523789676
14,30,0.99,-0.13884175900204843,-0.14182355999271626,-0.10657669682945636
15,30,0.0,-0.0969990273779289,-0.13742361639719342,-0.11099038488562825
1,31,0.0,-0.14930131851805287,-0.21198642858843075,-0.1740235871344356
2,31,0.0,-0.18598702405113537,-0.2285148578761695,-0.19516134576854335
3,31,0.2,-0.17647474273822483,-0.19737837825056637,-0.16364994744994846
4,31,0.875,-0.22705061763918483,-0.2529497030441298,-0.20088394463957537
5,31,1.0,-0.18131440634840165,-0.16925642690110326,-0.14683176992464636
6,31,0.405,0.0028739600672884613,0.0017844797187991368,0.007152413230003152
7,31,0.895,-0.19066548953090273,-0.19937142701420524,-0.16444723550528115
8,31,0.0,-0.1793739644609476,-0.21404397852583362,-0.18177828617194783
9,31,0.86,-0.1991347425204345,-0.20926217708384046,-0.18175180001242847
10,31,0.975,-0.17283044902528974,-0.17661938556245396,-0.15368149033727718
11,31,0.04,-0.1503861542535956,-0.1779234699113605,-0.14649480476004514
12,31,0.865,-0.18078846137232665,-0.1906938891681805,-0.15643164076234456
13,31,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,31,0.79,-0.17163835548253809,-0.1813703104022901,-0.1543023315124297
15,31,0.26,-0.1743512862080277,-0.19228068069228188,-0.16530118232278243
1,32,0.0,-0.12889691803258538,-0.15696392787058336,-0.13207178434188035
2,32,0.0,-0.17503734526821865,-0.23340838398516772,-0.18131743670529557
3,32,0.005,-0.180801752998961,-0.21162751717970057,-0.18023033867024224
4,32,1.0,-0.1867625923920827,-0.16347113418612966,-0.12871839939835514
5,32,0.985,-0.15598656613867506,-0.15766519152432074,-0.1370732220471643
6,32,0.475,0.0009195541149566999,0.0003370772754247575,0.003853440906924188
7,32,0.25,-0.17572927361150956,-0.19485863330077996,-0.1667322943808933
8,32,0.09,-0.14835407535406714,-0.16615218499356238,-0.14367620257972877
9,32,0.05,-0.14845863733200598,-0.16459569247737593,-0.1435298603065496
10,32,0.18,-0.15224571091200476,-0.16550231469938323,-0.14763205475615754
11,32,0.015,-0.12823340557472146,-0.15418208449020496,-0.1270148000543682
12,32,0.92,-0.16360152446801787,-0.1687180083264933,-0.14344903167732118
13,32,1.0,0.006447054909262118,0.01471034102658253,0.05380031967957377
14,32,1.0,-0.16693657253307576,-0.15624879967678798,-0.1273850408999253
15,32,0.6,-0.1565711137995234,-0.1642909627313406,-0.1454391866180457
1,33,0.0,-0.13437525924728128,-0.18402753934917881,-0.14870763355165906
2,33,0.0,-0.17434771095885473,-0.21137181379225092,-0.18306335854853947
3,33,0.355,-0.15959742661998355,-0.17213346604485236,-0.14841921394362448
4,33,0.775,-0.20037785928590682,-0.2131861140670233,-0.1733406244965783
5,33,1.0,-0.16928373844708605,-0.15784108363088545,-0.13816500453284677
6,33,1.0,0.0,0.0,0.0
7,33,1.0,-0.17012613971362428,-0.16635275072221792,-0.1457705324742078
8,33,0.68,-0.15745187873415095,-0.16590638567010188,-0.14774829776256215
9,33,0.41,-0.15626955155960873,-0.1671584397577399,-0.14731523329671542
10,33,0.65,-0.15792200073639956,-0.17111768007483344,-0.1448961401826912
11,33,0.06,-0.1476866951776927,-0.17485708160642263,-0.14051525861022543
12,33,0.175,-0.16288553164292427,-0.18265553901964626,-0.1572440853028634
13,33,0.98,0.012178655534017757,0.009167214697472836,0.034780827522985724
14,33,0.885,-0.20854833629363323,-0.22181755429254074,-0.18280272766751754
15,33,0.18,-0.15098629440105396,-0.16352849663600322,-0.14581542734774647
1,34,0.0,-0.10277754100922804,-0.14355299668896138,-0.11356820588090331
2,34,0.0,-0.11674459344186602,-0.17324213885403072,-0.1355632744322057
3,34,0.22,-0.1365089980377598,-0.1516078502631131,-0.12659362307124788
4,34,1.0,-0.17355177208949518,-0.1703527757671872,-0.12482316334052404
5,34,1.0,-0.1302040501328567,-0.12732599786434967,-0.10893550871175206
6,34,0.09,0.002350189005509762,0.0017848178735246911,0.0047087803972143405
7,34,0.29,-0.14151217919182657,-0.16227935550361125,-0.12967563152360462
8,34,0.17,-0.14261568580965325,-0.15608225822794836,-0.1268720561731711
9,34,0.015,-0.13829674297625386,-0.15762876399208614,-0.1370902257581894
10,34,0.34,-0.14337553607981335,-0.15709297664564192,-0.1324803380816606
11,34,0.09,-0.12447979705867517,-0.15072903218289452,-0.11845967320987441
12,34,0.995,-0.12692443590697616,-0.12872435574733937,-0.1069138160717697
13,34,1.0,0.026933515342616676,0.03819272670072271,0.07765590297927494
14,34,0.99,-0.13759252877691558,-0.13948208097228065,-0.10470876887764619
15,34,0.98,-0.1633301080202993,-0.16683374933049727,-0.1397729508639893
1,35,0.0,-0.12247165732439624,-0.16450629314711745,-0.12660954300637633
2,35,0.005,-0.13312765194416407,-0.1728212501724691,-0.12865717521791728
3,35,0.565,-0.15292074591005117,-0.16934051290651306,-0.13032484529735727
4,35,1.0,-0.1526874679544262,-0.1456848256821511,-0.11333987077241466
5,35,1.0,-0.14366565771180337,-0.13988975821882102,-0.11836755033158523
6,35,0.605,0.014395792726016765,0.009537466294968322,0.022653216398716314
7,35,0.52,-0.1344165655242605,-0.1518805713913159,-0.12070702901227463
8,35,0.34,-0.14793143525163793,-0.1667652282896842,-0.13673582884519928
9,35,0.44,-0.14879355877844433,-0.16118498750266333,-0.13767639079956293
10,35,0.645,-0.13035500940069078,-0.14163757230981228,-0.11845614442861004
11,35,0.0,-0.08463225598717884,-0.14562642843123544,-0.10443641198285415
12,35,0.475,-0.13795305928948848,-0.1548819433674181,-0.11848391215345411
13,35,1.0,0.0,0.0,0.0
14,35,0.92,-0.1623965451068459,-0.17597741611678133,-0.1254064502384301
15,35,0.0,-0.12698598025170338,-0.16359917838262839,-0.12958620460864756
1,36,0.815,-0.15240165591992666,-0.16008396723039536,-0.13666169082808147
2,36,0.145,-0.15192497662042762,-0.18137446433860693,-0.13852230105603194
3,36,1.0,-0.15431361697856943,-0.14941088642177078,-0.1304418847732459
4,36,1.0,-0.16534622508690794,-0.15827272211044552,-0.12799996346256426
5,36,1.0,-0.14064458060658389,-0.13611217914195323,-0.12154450900140398
6,36,0.78,0.0006224838925152909,0.0005029385585793023,0.008074959400832693
7,36,1.0,-0.15283473401646555,-0.14727122830888079,-0.130039901104106
8,36,0.36,-0.15004019095859308,-0.1627277644991907,-0.1428824082815278
9,36,0.205,-0.1500039957037893,-0.16206556377908418,-0.1392840602653259
10,36,0.915,-0.1650644911380958,-0.1718851594172824,-0.14638287448743606
11,36,0.585,-0.13871424411926123,-0.15172213022277173,-0.12400681707718716
12,36,1.0,-0.1432933274933092,-0.14061911616354372,-0.12204024194007528
13,36,1.0,0.043398545258743315,0.06780400846058177,0.1638077310806012
14,36,0.975,-0.15157604390086363,-0.1537262665015195,-0.12560676587909453
15,36,0.76,-0.14512067995448333,-0.15181295539677994,-0.13235696550759093
1,37,0.005,-0.10629815628925982,-0.13898262028389408,-0.10560538002112221
2,37,0.0,-0.1072565448993454,-0.14406348253739965,-0.1112680882686146
3,37,1.0,-0.13285068124928734,-0.1322201277705837,-0.10502147658906744
4,37,1.0,-0.16734907395965617,-0.16182575466375315,-0.12922065695995938
5,37,1.0,-0.1314025568390895,-0.12609028824080426,-0.10778898034604756
6,37,0.965,0.004758845658378252,0.003963126041873988,0.014789912388580628
7,37,1.0,-0.1412564784381915,-0.1328903277975187,-0.11233246563883065
8,37,1.0,-0.1470955038831164,-0.1463055804829656,-0.12465911291615556
9,37,0.995,-0.14925061306334456,-0.15082905812613695,-0.12379819056484664
10,37,0.85,-0.13302593622825987,-0.13919376975230724,-0.11738325823402494
11,37,0.795,-0.1279954773108694,-0.14054304587022876,-0.10576421152191906
12,37,1.0,-0.13660894169431637,-0.12852991398837552,-0.10404973992779985
13,37,1.0,0.037972815891097245,0.058914317659870985,0.11526628918731907
14,37,1.0,-0.15081318825728676,-0.1438874253747462,-0.11697779028922148
15,37,1.0,-0.17465464306430306,-0.17115135667650483,-0.13263753531992212
1,38,0.0,-0.16438528397280777,-0.2221622212379704,-0.17996482012030332
2,38,0.13,-0.19085780804085617,-0.22169031149414403,-0.17825520352989727
3,38,0.205,-0.15200155540972693,-0.1693928795023062,-0.1428088619775419
4,38,1.0,-0.1773553213340984,-0.17065470201663602,-0.13920134251283212
5,38,0.975,-0.1463652132480152,-0.15187338983268364,-0.13088809879135058
6,38,0.995,0.004670629609516919,0.004079555817964486,0.0212337915967864
7,38,0.96,-0.18903317910111642,-0.1923159964983287,-0.16788735069230004
8,38,0.335,-0.17372074883052865,-0.1933317072782515,-0.16269203635747562
9,38,0.22,-0.17203120889237467,-0.18818596607151983,-0.1605436204529223
10,38,0.85,-0.15404463772399246,-0.158313147112861,-0.141747724040902
11,38,0.025,-0.1404333292343544,-0.17117293294442665,-0.13548154980989566
12,38,0.39,-0.16628108662210722,-0.17923642342589816,-0.15297623327390253
13,38,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,38,0.46,-0.1507786254993995,-0.16759177776439468,-0.13455995137768192
15,38,0.0,-0.15300736854522656,-0.17626372674363194,-0.15446304429785915
1,39,0.015,-0.14579257529520445,-0.16454262493153027,-0.143460932805426
2,39,0.695,-0.17009492016315245,-0.18258370741539984,-0.15202660557581635
3,39,0.675,-0.17138408718002904,-0.1809556057003962,-0.15898392308236028
4,39,1.0,-0.17197871369516368,-0.1714168799503952,-0.13780445752682585
5,39,1.0,-0.15825315514173247,-0.15627494868983235,-0.13670283921502935
6,39,0.175,0.0001331513587983224,8.374780483766386e-5,0.001914734795695594
7,39,0.795,-0.19376782678727575,-0.2053549211656999,-0.17440424548878908
8,39,0.275,-0.1694189350030199,-0.18056773255236944,-0.16209728257900538
9,39,0.265,-0.16853274239782576,-0.18510300065733748,-0.15466650886601488
10,39,0.415,-0.17262258230667604,-0.18474620498628683,-0.16322807248905563
11,39,0.56,-0.16333890723924674,-0.17870860118449397,-0.15108457677473042
12,39,1.0,-0.16090671345919308,-0.15971469606905583,-0.14113327128889655
13,39,1.0,0.0834465991305624,0.0870172995987426,0.1537788363155519
14,39,0.965,-0.15496632404458946,-0.1641135460366859,-0.13258642348046826
15,39,0.56,-0.17924039128401945,-0.1948232862558667,-0.16331391928853306
1,40,0.43,-0.1398307407592523,-0.1504395544967728,-0.13070652922130754
2,40,0.015,-0.14284945994184997,-0.17131276063148787,-0.1356789359931904
3,40,0.945,-0.1506381212654631,-0.15515006608899876,-0.1316703886591966
4,40,1.0,-0.17313588273919167,-0.16830413035367603,-0.1394209367799985
5,40,1.0,-0.14932102418566393,-0.14027752039137703,-0.1240079325145614
6,40,0.795,0.0025185185922818043,0.0018091836494766866,0.010097968308947713
7,40,1.0,-0.16031546245970474,-0.1523802947536592,-0.1308578181369176
8,40,0.125,-0.1536914246066208,-0.16747281529041394,-0.14685250381198517
9,40,0.075,-0.15284004161807205,-0.17001785494514868,-0.14808628736532695
10,40,0.27,-0.1457771731243319,-0.1599106453741579,-0.1373437876762077
11,40,0.345,-0.13096625470730186,-0.1448110388437475,-0.11821260393419279
12,40,1.0,-0.1513126395078313,-0.15014983943427435,-0.12669670747754444
13,40,1.0,0.04335482345405861,0.0780752917517038,0.15482982511373589
14,40,1.0,-0.1610659721876464,-0.15729588869566274,-0.12880788456701617
15,40,0.085,-0.14092776058215928,-0.16205131032144554,-0.13698790346744535
1,41,0.0,-0.08948535909400093,-0.12550699516997366,-0.09206717005134735
2,41,0.0,-0.11470167026680571,-0.16879763007125978,-0.12882863922293875
3,41,1.0,-0.1451314703228901,-0.1440156512310174,-0.11738390269810008
4,41,1.0,-0.1649248113939514,-0.1451663368411861,-0.11376228510308219
5,41,1.0,-0.13956888805268908,-0.13532951783151445,-0.11340178712939712
6,41,0.35,0.0006197243887224868,0.00048109854686706477,0.004278047222322945
7,41,1.0,-0.14670339541743171,-0.13817423745354024,-0.11946075796075001
8,41,0.89,-0.14229313029589089,-0.15077326110593023,-0.12195930948476605
9,41,0.995,-0.1355777076491642,-0.13583070614220757,-0.11774078192384092
10,41,1.0,-0.1536549127019553,-0.15220923030222092,-0.12507847282486653
11,41,0.0,-0.08680989380972302,-0.12743462073472975,-0.09673044648630356
12,41,1.0,-0.14021386449916656,-0.1394756617115473,-0.11866136585085854
13,41,1.0,0.007139436874443517,0.007398484810723138,0.024333086921292102
14,41,0.85,-0.12115710974014464,-0.13151490985457037,-0.09362959504388164
15,41,0.0,-0.10233858839746275,-0.14071264201283565,-0.11191799069559638
1,42,0.0,-0.12269729504460967,-0.16160380250500442,-0.1284082081349464
2,42,0.035,-0.13605851483144105,-0.16190631721257645,-0.1323143964374919
3,42,0.89,-0.15115946988642578,-0.15851624398713077,-0.13062226011284728
4,42,1.0,-0.1843030393833728,-0.18123210132787435,-0.14730030868611746
5,42,1.0,-0.15273154245325576,-0.14903847774440399,-0.12403562698633505
6,42,0.825,0.004249274885490983,0.00305254053319004,0.015518781960434325
7,42,0.96,-0.15190574262452156,-0.15417369349683296,-0.12941472283121347
8,42,0.085,-0.1610563162965726,-0.17898523530358915,-0.15510479517946657
9,42,0.02,-0.1595817409396429,-0.18661859520394142,-0.15453338150091211
10,42,0.105,-0.13665313119509986,-0.15787398593895288,-0.12802032382587705
