id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,105,0.95,-0.18045902970661615,-0.18404230712465433,-0.16370699844326694
13,105,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,105,0.915,-0.20240496824124743,-0.2069800705530144,-0.1790206164791162
15,105,0.005,-0.18159767510266575,-0.20441548499629822,-0.1780097094422684
1,106,0.96,-0.15247937040990395,-0.15815305394354093,-0.13265225433900327
2,106,0.99,-0.17002903940905167,-0.1720624269084608,-0.14171294675388296
3,106,0.765,-0.14497950374501908,-0.15171208403917674,-0.13353743494367365
4,106,1.0,-0.18279685202091786,-0.1709589882192635,-0.14586577240968857
5,106,1.0,-0.14408491863487616,-0.14292462177547655,-0.12273737634721679
6,106,0.97,0.0016288874795502561,0.0012836286438113742,0.027635400902123353
7,106,1.0,-0.15078866087091516,-0.148726138249351,-0.13003203139549493
8,106,0.395,-0.149921472104057,-0.16137172257985868,-0.14090104645063375
9,106,0.455,-0.1507562843171067,-0.16153095292045752,-0.14066076991846646
10,106,0.69,-0.14926978311174552,-0.15784725637466,-0.13695493311656798
11,106,0.99,-0.15256693122049816,-0.1528043807716597,-0.13193447435832834
12,106,0.995,-0.14832807701531336,-0.14952216662908172,-0.13085149614696853
13,106,1.0,0.019349373280735938,0.023642468367441216,0.061259274007483766
14,106,0.635,-0.14364620427239033,-0.15245224962174758,-0.13404051586179447
15,106,0.69,-0.15761218786273168,-0.16799313748997516,-0.1414028429407244
1,107,0.5,-0.1481941899426027,-0.16208231348376975,-0.1373488917482393
2,107,0.17,-0.14474823525331376,-0.16176962504439907,-0.13325924136098238
3,107,0.955,-0.16027593193465775,-0.16589066827485208,-0.1421512400646572
4,107,1.0,-0.17920589313287227,-0.17648455282473494,-0.14214348780819278
5,107,0.925,-0.1371767336793997,-0.1434094435750811,-0.12399644808988725
6,107,0.48,0.0013136776467241873,0.00041900046591436535,0.010647168835350662
7,107,0.975,-0.15372031416738477,-0.15945158649330596,-0.13485968150234942
8,107,0.17,-0.19566888654507886,-0.21636577381761696,-0.18749262270088188
9,107,0.07,-0.15256329961637402,-0.17200523123792577,-0.14923897058800464
10,107,0.67,-0.16433009677727406,-0.1742325166244035,-0.15006259799937757
11,107,0.62,-0.14136377188393473,-0.15917355085660143,-0.12474695322119367
12,107,0.84,-0.1393280923726599,-0.14527784256986925,-0.12397636239896777
13,107,1.0,0.044327757600657325,0.06468354510634233,0.1545541945504989
14,107,0.955,-0.133449040401461,-0.1377471485004575,-0.11417152195020912
15,107,1.0,-0.18987252131518054,-0.1704330043114197,-0.14745452157317027
1,108,0.0,-0.09950606912908272,-0.13579515296997985,-0.10624001034689394
2,108,0.0,-0.10570700684612334,-0.1570941365405431,-0.11808431001702634
3,108,0.885,-0.1291248406585822,-0.1382354439186048,-0.11079934695299569
4,108,1.0,-0.17527234073571238,-0.15311000242189243,-0.12605660350020023
5,108,1.0,-0.1403527843157435,-0.13031666514340307,-0.11018199251873122
6,108,0.94,0.00406904481359982,0.0036706964270476483,0.014500172594327232
7,108,0.67,-0.12501783236474692,-0.13350510899204265,-0.11131966981714336
8,108,0.225,-0.12001412890032027,-0.1379383225046562,-0.11044254985284653
9,108,0.385,-0.12374068317189081,-0.14059418970642648,-0.10817085755910193
10,108,0.865,-0.12847075997273175,-0.1382699489712879,-0.10812340179437048
11,108,0.0,-0.10908548654259402,-0.14130993183063975,-0.11193075261208228
12,108,1.0,-0.1427930163816978,-0.13407990406196715,-0.11444313211185082
13,108,0.995,0.11141451027412219,0.1098055593661742,0.18618552212490402
14,108,1.0,-0.14687195230803257,-0.13927313337369782,-0.10708633493954807
15,108,0.93,-0.1416763446585076,-0.14946718306510923,-0.11067341284570467
1,109,0.02,-0.1360427294619439,-0.16383353441691262,-0.13454412547232888
2,109,0.165,-0.1778352529268957,-0.19691734574539757,-0.1675913617667613
3,109,0.065,-0.15196527185033065,-0.16852512125114674,-0.14635822054945258
4,109,1.0,-0.16207216947563569,-0.16184107288021898,-0.1287995894307522
5,109,0.98,-0.17074555684562992,-0.1716591451948788,-0.1500703381394387
6,109,1.0,0.00028682060495688333,0.00028682060495688333,0.005024142836971723
7,109,1.0,-0.17819817110197442,-0.17706929110548042,-0.1492255546705776
8,109,0.065,-0.15204696526510736,-0.1669599153689994,-0.14690532186186697
9,109,0.11,-0.15428159732968702,-0.16746514065491228,-0.14960307414018384
10,109,0.33,-0.15411738979650694,-0.16471317853693215,-0.1437460975825405
11,109,0.1,-0.13194685275389445,-0.15354464368673565,-0.12295812764436193
12,109,0.88,-0.1687377078429907,-0.17861175194136067,-0.15049701613887032
13,109,0.995,0.0018542269502908049,0.0013499729881041311,0.017656357028283498
14,109,1.0,-0.17467638217237585,-0.15727702668806112,-0.13113425756889793
15,109,0.085,-0.14174771234577935,-0.16050328695083907,-0.13280615702162651
1,110,0.0,-0.10071579640726813,-0.13494427032483167,-0.10531397788902802
2,110,0.0,-0.11954742212424271,-0.1611734140151036,-0.12401801758145566
3,110,0.97,-0.1318989794551921,-0.13698167806575576,-0.10927229158479103
4,110,1.0,-0.16065381864835881,-0.14511153814722363,-0.11299593353031706
5,110,1.0,-0.15616068515222184,-0.14793293736042332,-0.11987112765625942
6,110,0.665,0.002991447282316262,0.001826832568612602,0.007893484623992197
7,110,0.875,-0.13126337650861572,-0.1412395821138914,-0.11427724521838523
8,110,0.905,-0.1415234398501448,-0.14749521287198827,-0.1250993723676137
9,110,0.955,-0.14536490102869232,-0.14764270994110842,-0.12496408456269549
10,110,1.0,-0.14511957710875334,-0.14316704832137295,-0.12093198772555049
11,110,0.0,-0.08974941120781568,-0.13515913150370995,-0.10213659561728626
12,110,1.0,-0.15113697322657035,-0.1468949311245306,-0.12370443911144927
13,110,1.0,0.028989203220949555,0.03591679043888796,0.09452445621765904
14,110,1.0,-0.13782475579928277,-0.13743255480721941,-0.11060422439429912
15,110,0.91,-0.1423831489855485,-0.15601642238718866,-0.11919184738439766
1,111,0.16,-0.1536608408352359,-0.1758545561736361,-0.14281908839960072
2,111,0.0,-0.15505657816851587,-0.18548272861947812,-0.1567540481625207
3,111,0.03,-0.17068767806658974,-0.19622775945047216,-0.1663834634438406
4,111,1.0,-0.18731382494795215,-0.1725623989271466,-0.13563617839147282
5,111,0.97,-0.15381207730616517,-0.15640895384984874,-0.1352824079921904
6,111,0.995,0.009190377792363869,0.008683642014238657,0.02694779706651307
7,111,0.95,-0.1656329221706971,-0.17211169541037113,-0.14592423784354033
8,111,0.24,-0.15098338290421498,-0.16834331751283824,-0.14441356863273594
9,111,0.27,-0.1527036543842159,-0.16533285563933534,-0.1423134707899004
10,111,0.305,-0.18078635422849,-0.1998404535868916,-0.17034186799318335
11,111,0.17,-0.15908697831147267,-0.18669083969778247,-0.14413038098466902
12,111,0.71,-0.1559877857689775,-0.1659402663945476,-0.14529044535402938
13,111,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,111,0.915,-0.14802936028065747,-0.15287000976048476,-0.1219453167261102
15,111,0.025,-0.15280382791238442,-0.17444710600037472,-0.15016470304216661
1,112,0.855,-0.17091189599555534,-0.18025502645134003,-0.14998994196657908
2,112,0.555,-0.15723515046735412,-0.17007101399117205,-0.14286557515075304
3,112,1.0,-0.16147891887128735,-0.15873444741962872,-0.1404234501038429
4,112,1.0,-0.17881509051154587,-0.1696804088289802,-0.1461388151508229
5,112,0.85,-0.15230482176278576,-0.16333276626123963,-0.13495390623904652
6,112,0.995,0.0025361235797363157,0.0019497597914495124,0.013634404248599186
7,112,1.0,-0.1622785958335652,-0.15468243533471054,-0.13207877083336508
8,112,0.83,-0.15526479783291544,-0.1653165447261403,-0.1395661003057053
9,112,0.79,-0.15410672732584224,-0.16153190993743416,-0.1412647948693539
10,112,0.135,-0.14087411315687168,-0.1525839252519569,-0.13548947968776526
11,112,0.295,-0.13318197403058152,-0.15182992107887225,-0.11838386473311922
12,112,0.935,-0.16686884974037478,-0.1741552357301727,-0.15320593126425122
13,112,1.0,0.018102495142413133,0.05831144585739789,0.13364562083051457
14,112,0.935,-0.1572214227964554,-0.1608705379955409,-0.137272480428921
15,112,1.0,-0.1748139663581309,-0.1693691117385884,-0.14381773546811472
1,113,1.0,-0.16773331123451019,-0.16337471444813614,-0.13974256015257885
2,113,0.02,-0.13890399776075038,-0.1656742179355781,-0.135833235591064
3,113,0.985,-0.15226233638279718,-0.1547673143565994,-0.13362718729648795
4,113,1.0,-0.17646641484146353,-0.1710742959602112,-0.13711459825852568
5,113,1.0,-0.1439834356165712,-0.14185657606131374,-0.12248688893122377
6,113,0.78,0.0012269943481930667,0.0008943274703359094,0.009355216210479078
7,113,1.0,-0.16831968092384775,-0.1655087675812622,-0.14293076716841452
8,113,0.425,-0.14458594807868116,-0.15414578892154104,-0.13199445617670502
9,113,0.17,-0.15624660561358722,-0.17229068478020976,-0.14774041846406147
10,113,0.955,-0.1480689696246393,-0.1519041990180862,-0.13230576168196204
11,113,0.655,-0.15479992054744593,-0.17262977447501565,-0.132741953719259
12,113,0.99,-0.14332781663673225,-0.14644149493853784,-0.12472821095034493
13,113,1.0,0.05486540449588606,0.09590164774387588,0.17034949640768993
14,113,1.0,-0.15196876109171759,-0.15017298475446425,-0.1189714743220785
15,113,1.0,-0.1882797040046569,-0.16576417230170332,-0.1389460095440911
1,114,0.05,-0.13631586937593795,-0.15524763711367567,-0.13216335434189122
2,114,0.025,-0.14304538161794197,-0.16914741771982003,-0.13909159191106268
3,114,1.0,-0.15592107724749404,-0.15589754404310543,-0.13547947730126694
4,114,1.0,-0.16714161840461803,-0.16355536383611002,-0.13636294333793392
5,114,1.0,-0.13960802339872697,-0.13845006576464466,-0.12213025285742175
6,114,0.975,0.001838496453298255,0.001311147533642476,0.015851442879582844
7,114,0.995,-0.15135442553572181,-0.15146833178436725,-0.12977899701152135
8,114,0.335,-0.14470641925786729,-0.15555068551074436,-0.13454624937896956
9,114,0.315,-0.14455086755853477,-0.15530705001641462,-0.13839215497563245
10,114,0.805,-0.1467939864032074,-0.15210127031623985,-0.13255720064156112
11,114,0.43,-0.14824590784883585,-0.16734292489679617,-0.13614251053340173
12,114,1.0,-0.1432473332037783,-0.1406174673461937,-0.12289272258551792
13,114,1.0,0.024983766688968068,0.07301362335659345,0.16006477590932278
14,114,1.0,-0.1489165041687337,-0.14515681913222078,-0.11945561832878854
15,114,0.26,-0.15288322919319935,-0.18188867707998754,-0.14286725111197976
1,115,0.015,-0.13534269376684535,-0.15515802077526006,-0.1335208461255671
2,115,0.085,-0.15321917770151902,-0.17802859241238508,-0.1420108439027876
3,115,0.89,-0.15047486286731718,-0.15474347923709686,-0.1354908276481877
4,115,1.0,-0.17963106484965766,-0.17252530685998238,-0.14071539599632799
5,115,1.0,-0.15371819267045403,-0.14913416984702751,-0.12437159251569993
6,115,0.86,0.0016011598399976457,0.0010329057459004254,0.010662524339397628
7,115,1.0,-0.1638335419997684,-0.15907089808634395,-0.13367841785840456
8,115,0.675,-0.16419509456265852,-0.17647962704441805,-0.15089606102136052
9,115,0.675,-0.14698771993758414,-0.1562188841051776,-0.13490383162185918
10,115,0.1,-0.13976082316592936,-0.16154077719147134,-0.13459190193647175
11,115,0.06,-0.13452246564520745,-0.15907822102612215,-0.12043843880019332
12,115,1.0,-0.15743718543172192,-0.15280576180056935,-0.12656682062449146
13,115,1.0,0.055823152631323314,0.0910072084848017,0.15404710791182596
14,115,1.0,-0.16322317256293206,-0.155466149516354,-0.1308352867106221
15,115,0.875,-0.16541366437198188,-0.17298148570238892,-0.14542267628417543
1,116,0.0,-0.08828396248835359,-0.1327373032661402,-0.09878154519570334
2,116,0.0,-0.11476287384851261,-0.15789861132195213,-0.11752352675469308
3,116,0.26,-0.1277968857235987,-0.1434049955947007,-0.11931419632233843
4,116,0.915,-0.13796451080804584,-0.14522230526193572,-0.10546773970222842
5,116,0.96,-0.14004482518392392,-0.14591886305977955,-0.11414942999211185
6,116,0.405,0.0013488330506468138,0.0010454268606201467,0.004744743617816738
7,116,1.0,-0.15923953557664802,-0.1408724349624577,-0.11780553936921213
8,116,0.27,-0.13220070402339276,-0.14523188553658883,-0.1258949213370149
9,116,0.085,-0.11925860638733476,-0.1365088172594526,-0.11452882244444244
10,116,0.095,-0.11624661630760416,-0.1342288927598019,-0.1127896549581923
11,116,0.0,-0.09633192899024656,-0.13376382491253566,-0.09953372341039075
12,116,0.99,-0.15188030730674748,-0.15331189476093673,-0.12344914881159282
13,116,1.0,0.01154450247325367,0.011682949561568234,0.03717242719133318
14,116,0.99,-0.14054088456431943,-0.14166424933693644,-0.10622436843749827
15,116,0.035,-0.12835291512103894,-0.1507586532500457,-0.11921222633713593
1,117,0.015,-0.11270549897688972,-0.1361945320047558,-0.11014666594910089
2,117,0.0,-0.1293362172701083,-0.17152727551753866,-0.13917758945193606
3,117,0.995,-0.15587694506961322,-0.1560643489713109,-0.12816239782211594
4,117,1.0,-0.14803036593593225,-0.14331973348860325,-0.11214453533055181
5,117,1.0,-0.1407560092095767,-0.1392768583239391,-0.11632991848646096
6,117,0.52,0.0016275871057427338,0.00018875337427592953,0.005633562299812045
7,117,0.615,-0.15039731871522674,-0.16530675724074895,-0.13744948586392544
8,117,0.44,-0.13534152283216028,-0.14949657780612405,-0.12251304793861177
9,117,0.725,-0.14124678047657305,-0.14848964514470694,-0.1301181198577256
10,117,0.985,-0.15662578413972045,-0.15866464050782564,-0.13719429718551543
11,117,0.0,-0.09395214598164058,-0.14149059346903217,-0.10903245392550852
12,117,1.0,-0.1350832813117073,-0.13465180450511074,-0.11762133513568633
13,117,0.995,0.034506785945983776,0.02935463081117229,0.07452977464372124
14,117,1.0,-0.15348158409570475,-0.1428439378471466,-0.10957169702970487
15,117,0.305,-0.12228598565528674,-0.14435745279787798,-0.11187257918255594
1,118,0.885,-0.1641202074814434,-0.1731238838512952,-0.15034540156820994
2,118,0.255,-0.1554630619762679,-0.17519483161969043,-0.1444560897037943
3,118,0.99,-0.16958888295004787,-0.17436050343276582,-0.1481312847567228
4,118,1.0,-0.17560765063492484,-0.1673815265292417,-0.14618730415425735
5,118,1.0,-0.1497853212331778,-0.14372849857536624,-0.12637119457602922
6,118,0.995,0.0014214191336519022,0.0012286139840771426,0.017257796324665176
7,118,1.0,-0.1715184207718219,-0.16039165933405097,-0.13924905332855622
8,118,0.685,-0.16472622523158734,-0.17418853058369127,-0.1539717310072618
9,118,0.87,-0.16866437503219378,-0.17377984747418973,-0.15550958485011396
10,118,0.275,-0.14596506824411198,-0.158306291769223,-0.13959349177027394
11,118,0.68,-0.14766906464850563,-0.15923155822970514,-0.1349713751103081
12,118,0.91,-0.14785553747591398,-0.1513220143666329,-0.13151332158255058
13,118,1.0,0.021981060099788508,0.07337002529545344,0.1575363989502776
14,118,1.0,-0.15859417344759494,-0.15319691214369752,-0.12772579995070615
15,118,0.33,-0.14858348254495404,-0.16427084391317026,-0.1414655812633706
1,119,0.145,-0.14689387351120803,-0.1655485717577213,-0.13893140118561945
2,119,0.005,-0.1415083956067914,-0.18346522856973532,-0.13662442135787126
3,119,0.97,-0.1829210329670216,-0.1870314310272026,-0.15525291556950704
4,119,1.0,-0.18861657500786877,-0.1703932519198886,-0.13879989683389396
5,119,1.0,-0.1491410318106188,-0.14000865506139465,-0.12098533280129202
6,119,0.535,0.010498205364925184,0.0044071147995077276,0.026515215872187525
7,119,0.85,-0.14779610636142754,-0.1542171898930339,-0.13168950381998204
8,119,0.485,-0.15581108922552403,-0.16789648562054643,-0.14566569533292179
9,119,0.065,-0.1520869085008939,-0.17206165505857823,-0.14859297136818456
10,119,0.65,-0.15246596633380896,-0.16275811585382846,-0.136761646591962
11,119,0.1,-0.12603851085882703,-0.15217517943152647,-0.11330890963200548
12,119,1.0,-0.1501963449347186,-0.13951017281865064,-0.12312714354424735
13,119,1.0,0.016094091174044145,0.029362244353282385,0.05961421411266432
14,119,1.0,-0.1512112267336996,-0.14917766011435865,-0.1151912931882559
15,119,0.55,-0.15358424948904353,-0.17169005600025286,-0.13755051280944833
1,120,0.0,-0.22630631851024388,-0.2720227610487279,-0.22903880915971261
2,120,0.005,-0.22989883552350326,-0.27283110504005537,-0.2258496765979341
3,120,0.095,-0.2265542628589872,-0.2583447460930236,-0.21761074080654888
4,120,1.0,-0.20933782105369658,-0.2092025758355823,-0.1798318095660664
5,120,1.0,-0.23132447566969663,-0.22124495047057524,-0.19426683480622015
6,120,0.995,0.0069771983852806585,0.006836746093537016,0.0260705484839292
7,120,0.77,-0.20050556570681394,-0.21088532447717684,-0.18648692952794668
8,120,0.215,-0.21690946881918538,-0.2386099376554907,-0.20576356481986507
9,120,0.195,-0.21464672521345604,-0.23822911552437354,-0.20595634337179547
10,120,0.765,-0.19558251135913565,-0.21356970353553018,-0.17533139385517263
11,120,0.08,-0.18360031345775987,-0.2145825859902332,-0.17400675336895735
12,120,0.88,-0.2096447870442864,-0.21731936218876868,-0.1933016281495993
13,120,1.0,-8.881784197001252e-16,-8.881784197001252e-16,-8.881784197001252e-16
14,120,1.0,-0.2104399837840661,-0.20971073197167678,-0.18006767671239013
15,120,0.09,-0.20258875256729605,-0.22686125445621197,-0.1939504753915071
1,121,0.95,-0.18171878835448416,-0.1908961091042027,-0.15833496431780905
2,121,0.5,-0.1544159678391727,-0.16802171983458034,-0.14180606023514883
3,121,0.97,-0.15303919838025876,-0.15755965189167923,-0.13561871159195407
4,121,1.0,-0.19001706278778066,-0.17518051605535398,-0.1406361889458271
5,121,1.0,-0.15767602193992689,-0.14335867496308996,-0.1280537370215926
6,121,0.97,0.001215492983592359,0.0010373651089885527,0.014467437566731522
7,121,1.0,-0.16679297124891218,-0.15700872514822564,-0.13458981565679776
8,121,0.685,-0.1672428186708036,-0.1766314387995228,-0.15247837341511863
9,121,0.45,-0.1646405238216066,-0.1757842987335819,-0.15028461806770446
10,121,0.305,-0.17921362584595002,-0.20105890590380063,-0.16832028563881274
11,121,0.545,-0.14174140179778272,-0.1564050767986494,-0.12848301758686098
12,121,1.0,-0.14869113025317185,-0.141850593705406,-0.12574556688147834
13,121,1.0,0.012046861305721634,0.017015645042675054,0.049508646984956606
14,121,1.0,-0.14783207119912176,-0.1471275242931351,-0.12255813634088397
15,121,0.51,-0.1445170492493841,-0.1561144759513794,-0.13251992773703516
1,122,0.0,-0.08836201067146539,-0.14384617676326328,-0.10960948676366675
2,122,0.005,-0.1462291949812184,-0.19062323357625596,-0.1430968154767629
