id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,25,1.0,-0.16325776027177408,-0.1594196181552038,-0.1410447282552952
11,25,0.205,-0.14243769284343152,-0.16211644111891874,-0.12829173878843514
12,25,0.86,-0.14986544519681086,-0.15666947531076877,-0.13405998114586365
13,25,0.905,0.00025795007524631597,0.00020922767935560582,0.011560279694526998
14,25,0.205,-0.15208338202804172,-0.1689259168013826,-0.14471120253626304
15,25,0.15,-0.15239974613159216,-0.1676451001235702,-0.14800003575902856
1,26,0.055,-0.13971141211602237,-0.15815624246118357,-0.1334982292923336
2,26,0.105,-0.14637317468795752,-0.17328738418859188,-0.13981491901595597
3,26,0.145,-0.13955453572250553,-0.15393437304157986,-0.13414757697801694
4,26,1.0,-0.1665101546408399,-0.1620979514338422,-0.13318089199120473
5,26,0.985,-0.15868549801615214,-0.16346458840071149,-0.14094662496401864
6,26,0.58,0.0011981750737737329,0.0008921980535387952,0.01871322347092441
7,26,0.98,-0.1525966359302448,-0.15448904681546421,-0.13334116790678116
8,26,0.715,-0.15799597547696395,-0.16643481001437463,-0.14617302443793512
9,26,1.0,-0.16480101782620676,-0.16433430539826674,-0.1443371715533286
10,26,1.0,-0.17342771691560502,-0.1700945935526534,-0.14591147813625233
11,26,0.265,-0.1407762744427731,-0.16300876535658324,-0.12811575455837454
12,26,0.815,-0.15907745740944443,-0.1692251088145275,-0.14449059093969327
13,26,1.0,0.034241471715559246,0.07242008922790566,0.17179427094376232
14,26,1.0,-0.1586672083144409,-0.15582520384152865,-0.12682739532845785
15,26,0.015,-0.13799544681217585,-0.16017394043996427,-0.1327032292309269
1,27,0.005,-0.11128144451850382,-0.13120215861845164,-0.11070329102774501
2,27,0.145,-0.13824061469084822,-0.1586387750016229,-0.12862146551937634
3,27,0.09,-0.11833906028409694,-0.1355763249242682,-0.11235663110764865
4,27,1.0,-0.16616551483341785,-0.15296346966385693,-0.1278259050092246
5,27,1.0,-0.1356205039201452,-0.13054645937046747,-0.11093580483359854
6,27,0.56,0.001493004684407162,0.0012762032569934023,0.006834302990517904
7,27,0.645,-0.1288955256079958,-0.13508860101880393,-0.11938234983263116
8,27,0.265,-0.12485653675907687,-0.13859401227349075,-0.11699980295782296
9,27,0.68,-0.12902326888243928,-0.13692214245993367,-0.11828343824819423
10,27,0.955,-0.14364202266840498,-0.14645002256457068,-0.12712430977870406
11,27,0.01,-0.11684260258448449,-0.13802249341007153,-0.11334578583115884
12,27,1.0,-0.13589130162049504,-0.1325201516720426,-0.11304814569118407
13,27,1.0,0.052278003416568075,0.08163596029773001,0.1498371345335302
14,27,1.0,-0.14863404175555375,-0.14832198539568517,-0.11593049411430326
15,27,0.045,-0.1257167928788268,-0.14622166438192175,-0.1220953757659543
1,28,0.35,-0.12549405199799016,-0.13780811777309612,-0.1077356063630587
2,28,0.005,-0.1300494338468685,-0.17519818747798693,-0.12902109859834376
3,28,0.91,-0.13091491593642654,-0.1387507282381555,-0.11269011360730674
4,28,1.0,-0.1854500892273676,-0.16375414465954657,-0.1261020479390902
5,28,1.0,-0.13767463183538978,-0.12890973958744137,-0.10841508291533392
6,28,0.77,0.0025909036639968352,0.0022220340098340063,0.00884310489232587
7,28,0.96,-0.12827439195548393,-0.13154669590894197,-0.10901890849071565
8,28,0.9,-0.13315084422792473,-0.1384963165007032,-0.12026763009465212
9,28,0.995,-0.14203717768668997,-0.14418223878565395,-0.12421307252782912
10,28,0.875,-0.12701582817362506,-0.13498596824302417,-0.11055468583580584
11,28,0.86,-0.13225243763164526,-0.1436505953643753,-0.11097089633458078
12,28,1.0,-0.14259118384790756,-0.1339553757266113,-0.11021879071427311
13,28,1.0,0.03952946419842074,0.06599892714698874,0.1468363297729487
14,28,0.995,-0.13733753461770923,-0.14003833525860376,-0.11108061558437923
15,28,0.015,-0.11999911427697454,-0.14893957108002395,-0.11941809541084747
1,29,0.225,-0.12260664444468564,-0.13809368410567657,-0.11246500243989252
2,29,0.0,-0.11608329436497754,-0.15448847226461127,-0.12033928676109575
3,29,1.0,-0.1492295050813296,-0.1438372319567012,-0.12242620081367772
4,29,1.0,-0.14855268515261155,-0.14347371476416113,-0.11127479478844764
5,29,1.0,-0.12899672676362567,-0.12661283319692807,-0.10828612207213806
6,29,0.715,0.002278524159936568,0.0018771276338926945,0.007784120230384106
7,29,0.875,-0.12947110850920518,-0.1352756751703877,-0.10686077067507921
8,29,0.305,-0.11710776202535794,-0.13189026327375095,-0.10639980490563607
9,29,0.695,-0.12079961689251242,-0.13055890906851594,-0.10725033139556386
10,29,0.995,-0.16623857845398154,-0.17271876930988256,-0.13890152335653833
11,29,0.415,-0.12294546262975169,-0.14281490592724597,-0.10387358904084684
12,29,1.0,-0.1327879073086381,-0.12652439004272087,-0.10897532900946175
13,29,1.0,0.029508955815745086,0.051578097242041654,0.09815412526605582
14,29,1.0,-0.14827825783846155,-0.13393958829272562,-0.10382970096381779
15,29,0.0,-0.11117649271964357,-0.14479249027014932,-0.11550786853889798
1,30,0.725,-0.17059708263531603,-0.182842267216675,-0.15544303488146471
2,30,0.3,-0.15802684380957496,-0.17156064408917854,-0.14668657970248816
3,30,0.95,-0.15591916453713034,-0.1608400413493255,-0.13851743342506712
4,30,1.0,-0.18274988662380748,-0.16751577101832274,-0.1415624887004694
5,30,1.0,-0.16001538185758282,-0.14280612434384993,-0.12347313779347856
6,30,0.92,0.0034637446736338617,0.0020135345290430706,0.021482776620271427
7,30,0.995,-0.15307406670383808,-0.15416729267228024,-0.12930080897345234
8,30,0.29,-0.15334684133625207,-0.16502565477285605,-0.14613281851744078
9,30,0.28,-0.1492810284277871,-0.16150456221411752,-0.13833349904348477
10,30,0.86,-0.15176237589253408,-0.15895486957932037,-0.13673817087311543
11,30,1.0,-0.1571983236359583,-0.1545777750256773,-0.12818745539192
12,30,1.0,-0.1606395758815808,-0.14651461664984836,-0.12753759788794664
13,30,1.0,0.07035284498431649,0.1017957131864402,0.17349987464381966
14,30,0.835,-0.1506604745995131,-0.15867538042359106,-0.13176623932823517
15,30,0.77,-0.16609493326961267,-0.17464134119668967,-0.1467415682551565
1,31,0.0,-0.09179743636224942,-0.13044993002545835,-0.10445576020643706
2,31,0.0,-0.12154698807923661,-0.17444728459842776,-0.13565998665669546
3,31,0.34,-0.13425941739804859,-0.14702674450711056,-0.12178975614644698
4,31,0.92,-0.14342148248696165,-0.15164763581166218,-0.11035986840591262
5,31,1.0,-0.16091347673428666,-0.15527321103307615,-0.1315009636044532
6,31,0.92,0.0012836616750149243,0.0010756928988218117,0.00682799702717074
7,31,0.55,-0.12441449293217927,-0.1391912423038729,-0.1129556514127143
8,31,0.925,-0.1335227975335988,-0.13883273218999112,-0.11523851647810572
9,31,0.055,-0.11334851489790423,-0.13179729088985018,-0.10409357522785806
10,31,0.135,-0.10630344185660166,-0.1316383762975822,-0.09618947090513548
11,31,0.0,-0.09254116179133454,-0.1257640309634319,-0.09611952689533151
12,31,1.0,-0.14597609158408498,-0.14548521799411301,-0.11949196873833282
13,31,1.0,0.012569820972494483,0.016797882942547027,0.03642333585307522
14,31,1.0,-0.14320302905111207,-0.13988307477381087,-0.10635811515532569
15,31,0.0,-0.10275766500065253,-0.1284774931423868,-0.10904212591276281
1,32,0.19,-0.17387258648715923,-0.19319511082537452,-0.16496012931634757
2,32,0.03,-0.16120579816382466,-0.1877354660171271,-0.15863737965860045
3,32,0.95,-0.1815147127118433,-0.18501904655739923,-0.16206308115688303
4,32,1.0,-0.18625324161662188,-0.1685536280620498,-0.13799996802137934
5,32,1.0,-0.16753679120111686,-0.15387747160843013,-0.13333667137539285
6,32,0.45,0.0001596824539418229,2.6794047970124524e-5,0.002286702301835586
7,32,0.19,-0.14540552848409016,-0.15882777093409664,-0.13775412121647032
8,32,0.17,-0.1663098817455908,-0.1834217913667149,-0.15630114971618747
9,32,0.155,-0.15200038866835286,-0.1654432885912278,-0.1455679610620163
10,32,0.67,-0.16280966636913616,-0.173183011927833,-0.1496024315706547
11,32,0.645,-0.13509834193201334,-0.14961700917352144,-0.1163748715175994
12,32,1.0,-0.1659980101829665,-0.1551669630713568,-0.13348270120525174
13,32,1.0,0.008024205032761689,0.009524882180773186,0.040860395605121
14,32,1.0,-0.15916779868855332,-0.1525205430098854,-0.12167501225521354
15,32,0.03,-0.13824741218443912,-0.1581427920064119,-0.13405223324107504
1,33,0.0,-0.09013451318419179,-0.12733706817624507,-0.09574119436437707
2,33,0.0,-0.11835502065133477,-0.175903191003655,-0.13922510004004246
3,33,0.955,-0.1204813710501272,-0.12392748615404464,-0.10396798122175827
4,33,0.87,-0.14597647721918966,-0.15953167361778606,-0.11188462371771232
5,33,0.925,-0.13602099777461243,-0.14178462040109568,-0.10640151862023885
6,33,0.48,0.0010686373282882133,0.000302675416860021,0.004552975862135211
7,33,1.0,-0.13402499247778393,-0.13078518503980371,-0.10260263284640436
8,33,0.895,-0.12779882801274312,-0.13234722514063607,-0.11229163258391028
9,33,0.99,-0.13279448259211973,-0.13612831624961672,-0.1129069059329374
10,33,0.05,-0.10673515592948368,-0.12608117427552273,-0.09939292740873919
11,33,0.44,-0.10365686401728494,-0.12331913439780302,-0.08986327073306627
12,33,0.9,-0.14165289962193942,-0.15073115248424154,-0.11728448571086228
13,33,0.725,0.007102346233034407,0.0037693535478298124,0.024249160512003876
14,33,0.965,-0.11478380536235643,-0.11943304264908773,-0.08654205255235653
15,33,0.0,-0.09372164083951977,-0.11912037056386963,-0.09421262049178514
1,34,0.005,-0.13859504568822642,-0.16700872950498863,-0.13703499590521187
2,34,0.03,-0.1547286258625188,-0.18650611764329725,-0.14868428379208948
3,34,1.0,-0.15773915852026626,-0.156128918740915,-0.13300036320321362
4,34,0.845,-0.16212596893985184,-0.17553565168562596,-0.13364348232802425
5,34,0.99,-0.14436591322085585,-0.14749623941187123,-0.12388718022148057
6,34,0.64,0.0020767166027217954,0.0012875995835273102,0.009913871224050297
7,34,0.335,-0.14259050668881726,-0.15797204181574478,-0.13244138268671166
8,34,0.135,-0.1575790800989011,-0.17047095817262228,-0.15110232131563894
9,34,0.88,-0.1550079139210621,-0.16124043111619393,-0.13823380358217344
10,34,0.955,-0.15208536858651894,-0.15532298892505422,-0.1323357341834769
11,34,0.495,-0.13906862274454118,-0.15366834897756812,-0.12135569496403334
12,34,1.0,-0.14993693178138282,-0.14587194499999173,-0.1275121159807768
13,34,1.0,0.05824976517546254,0.07595388967159167,0.140524823272016
14,34,1.0,-0.16782108601052015,-0.15034608995809992,-0.12579345753343654
15,34,0.0,-0.14366198100044714,-0.16971634094131935,-0.14509497794966536
1,35,0.0,-0.12704012061849776,-0.14684255571480107,-0.1279959178180491
2,35,0.005,-0.14432021537172754,-0.17832674272201468,-0.1418991594203612
3,35,0.355,-0.13824982418343104,-0.14877427837581805,-0.12970786970717516
4,35,1.0,-0.16777217856678775,-0.15871870346084457,-0.1303431084557098
5,35,1.0,-0.13641556107597502,-0.1315561981232865,-0.11719335116356
6,35,0.825,0.0018205410948236578,0.0016522298777709166,0.01209960267739929
7,35,1.0,-0.13712196808247776,-0.1353709986773924,-0.12198760334845639
8,35,0.63,-0.13551720018200047,-0.14226938963165703,-0.12490691897972968
9,35,0.35,-0.1317656348953134,-0.141630848523519,-0.12619802711628456
10,35,0.77,-0.12924678749332819,-0.13668850827966875,-0.11602161190978853
11,35,0.945,-0.14228140569375752,-0.1515261648399165,-0.12154176053303853
12,35,1.0,-0.13517496943802929,-0.134272526159275,-0.11962970832050303
13,35,1.0,0.009498692598060021,0.021116550383566413,0.06338872341834279
14,35,1.0,-0.15701407548729537,-0.1456914388102977,-0.12149636445513183
15,35,0.225,-0.13415779415463736,-0.1521596132662596,-0.12662384458340065
1,36,0.455,-0.18692937451092786,-0.1981579486154198,-0.17867920248100672
2,36,0.05,-0.1880584705802762,-0.20909979560423886,-0.1817756845234875
3,36,1.0,-0.20117479195908006,-0.1972923391392403,-0.18200282563610898
4,36,1.0,-0.22182387489405567,-0.19790010632702673,-0.17180034253812623
5,36,0.86,-0.1752826861742966,-0.18208162143277887,-0.16595814730629
6,36,0.855,0.0005155869387412082,0.00040999216084847134,0.014212128711115213
7,36,0.94,-0.19840275702331872,-0.2037200730986852,-0.18151888303528319
8,36,0.97,-0.20039987729816125,-0.20371836090523998,-0.1821675158688847
9,36,0.935,-0.19741684485906247,-0.20335396218737317,-0.18347876161048102
10,36,0.92,-0.19048755376648197,-0.19515137340845998,-0.17700565056656792
11,36,0.96,-0.18568500533329454,-0.18886507703095293,-0.1709367759210441
12,36,0.955,-0.18230313280395394,-0.18521414728418717,-0.1680381440624868
13,36,1.0,0.006365870285216069,0.015203143685908138,0.05708138403363616
14,36,1.0,-0.1961125643388056,-0.18592991842319911,-0.1719732164436832
15,36,0.44,-0.18332315974324548,-0.19644566125386967,-0.1692395440495115
1,37,0.86,-0.1634428402614485,-0.1745879409572806,-0.1481193878513439
2,37,0.645,-0.1731056048953846,-0.18301227125862682,-0.1558651390077223
3,37,0.99,-0.16385759019850193,-0.16621897492828044,-0.1463328638096174
4,37,1.0,-0.18943025183431278,-0.17833860365098833,-0.1454172564467383
5,37,1.0,-0.15547378290377747,-0.14997697322241774,-0.13413642709994925
6,37,0.84,0.001366649745718096,0.0005490496908016063,0.009583949852626894
7,37,1.0,-0.16040740837760759,-0.15869642977040377,-0.13772829346424623
8,37,0.7,-0.15678504562633458,-0.16405578135503499,-0.1466216613749228
9,37,0.91,-0.15711841892836534,-0.16129170612856508,-0.14518710779424374
10,37,0.79,-0.14961412100904142,-0.15463312590474107,-0.13763018473475286
11,37,0.29,-0.14444898824020827,-0.1566931035348361,-0.13586496064712905
12,37,1.0,-0.1596903212132577,-0.15535568250491544,-0.14000057954956785
13,37,1.0,0.009934332176618987,0.03158095315985321,0.09735202977435797
14,37,0.99,-0.16437424617280375,-0.16593912994582705,-0.14319531996223792
15,37,0.385,-0.16830403586801396,-0.18610918322842163,-0.15220824144105732
1,38,0.0,-0.11326204526038847,-0.15521150302194595,-0.11797556736031012
2,38,0.02,-0.14258024357730018,-0.18503016032004088,-0.13669992154904745
3,38,0.25,-0.12305804122766253,-0.1377964987498612,-0.11167763798702458
4,38,0.98,-0.15383915316002936,-0.15881698949179507,-0.1278869145114336
5,38,0.99,-0.13244705817738303,-0.13423659238161853,-0.10916140424051612
6,38,0.51,0.002310112431344935,0.0019066523413069358,0.00820432046148123
7,38,0.815,-0.12621462106064013,-0.1324039944016256,-0.11034824866700739
8,38,0.81,-0.12965705616431145,-0.14065928320781038,-0.11630352561061741
9,38,0.46,-0.12521121691727083,-0.1351914655819157,-0.11437715037597392
10,38,0.99,-0.12905520652058508,-0.1319415864864898,-0.10563352420652643
11,38,0.255,-0.12194274830246718,-0.14138580089697791,-0.11091890973561885
12,38,0.955,-0.12788833314723913,-0.13094871388418866,-0.11240504155121438
13,38,1.0,0.04235883463817203,0.05373871023248267,0.12267171673828337
14,38,1.0,-0.15869376558465711,-0.14749707799033185,-0.11931027346259347
15,38,0.0,-0.10346772032769999,-0.15797223522050427,-0.1244002215441175
1,39,0.78,-0.15602157855004156,-0.162960616193895,-0.14072122189206193
2,39,0.015,-0.14594602196466158,-0.1860342382842889,-0.14348777457343587
3,39,0.965,-0.16895221671541136,-0.17302723748006218,-0.15094748102115343
4,39,1.0,-0.1631747986736583,-0.1586184724089533,-0.12703915400112117
5,39,0.995,-0.1398647371067877,-0.14048229794217282,-0.1254792801326309
6,39,0.725,0.00016653660204912768,0.00011370664878729286,0.004683246944307218
7,39,0.86,-0.14577495955974223,-0.152446253985316,-0.13339157956094552
8,39,0.985,-0.18714987997117227,-0.19185499255130772,-0.16829428504703425
9,39,1.0,-0.18844484914360876,-0.18774372067911088,-0.16567955039824395
10,39,1.0,-0.17099230190939463,-0.16369689190772463,-0.14314166039937393
11,39,0.15,-0.13717495312338324,-0.1536630357971698,-0.13053213813137177
12,39,1.0,-0.14280704137519543,-0.1408744743086279,-0.12588385807490218
13,39,0.995,0.09285168179214942,0.08707719478938092,0.15697504769581716
14,39,1.0,-0.15030632307019198,-0.14656406729911073,-0.12426505053002224
15,39,0.795,-0.16018951156613884,-0.17258809126198357,-0.1405704400295043
1,40,0.9,-0.16844684983331085,-0.17151965535501185,-0.15160616877513916
2,40,0.495,-0.16068021943751423,-0.17393816381270036,-0.14546578890446044
3,40,0.985,-0.15844001104242808,-0.1611206803356283,-0.14092311407523314
4,40,1.0,-0.1860920085377801,-0.16612532765390628,-0.1432376307968963
5,40,1.0,-0.16273965430208703,-0.1525747372168523,-0.132836703613132
6,40,0.6,0.0013271341491254418,0.0006978041752909725,0.010192934772948359
7,40,0.81,-0.15437275309917878,-0.16197270901010372,-0.14215137028862632
8,40,0.835,-0.167947565291309,-0.1729926578369164,-0.15569038422852258
9,40,0.83,-0.15607325328685834,-0.16216056256624217,-0.13960270994594629
10,40,0.915,-0.15320230888305483,-0.15978690052218383,-0.13695563277551792
11,40,0.715,-0.14871894758673537,-0.15804500460376725,-0.13574076874970195
12,40,1.0,-0.159604782370038,-0.15281991329761366,-0.13369016092015737
13,40,1.0,0.016745007732488215,0.0470993074731072,0.11246652865799556
14,40,1.0,-0.1567660256351553,-0.1557675061131516,-0.1303424725521178
15,40,0.605,-0.15066207105581808,-0.1609597039525498,-0.1387457109384554
1,41,0.6,-0.16275370289099983,-0.17183080895728112,-0.15064361264535175
2,41,0.425,-0.16791941784654502,-0.1846056615295782,-0.1559286036824679
3,41,0.905,-0.15328656097565754,-0.15954781241251015,-0.13749834970261812
4,41,1.0,-0.17333617949763094,-0.1696340003666764,-0.13854950214485376
5,41,0.95,-0.1627530022296957,-0.1685038002411609,-0.14468335676290697
6,41,0.78,0.0002336507511264685,0.00019436947917661485,0.006737183063333596
7,41,0.975,-0.15951041022017753,-0.1627742102373009,-0.14205214168720018
8,41,0.72,-0.164821443315459,-0.1747883107825349,-0.1530159887757904
9,41,0.37,-0.16086072873009433,-0.17287844011755663,-0.1516031314716227
10,41,0.985,-0.1642597265688191,-0.16648270117277972,-0.14654220084989192
11,41,0.515,-0.1562273877229845,-0.17402350432608565,-0.1431610167511861
12,41,0.73,-0.16437359981895364,-0.17201473292583178,-0.14967751612365046
13,41,1.0,0.04582465370905986,0.06901243748986463,0.13978551149605245
14,41,1.0,-0.1708648734947694,-0.15861017734155275,-0.13210211571702019
15,41,0.02,-0.15002821604963495,-0.17170399482639384,-0.1481349688592784
1,42,0.0,-0.09540304058432789,-0.13793295584188883,-0.10948277940050836
2,42,0.0,-0.12732804046520785,-0.1656201636200694,-0.1308509961836224
3,42,0.205,-0.11633240158304774,-0.1325577243386887,-0.10758951164353958
4,42,1.0,-0.15130930097009737,-0.14962553353537372,-0.11790010067833563
5,42,1.0,-0.13209939071694646,-0.12382206417300123,-0.1036999769426277
6,42,0.965,0.003987185668181681,0.0031483845301294444,0.014355704805649516
7,42,0.18,-0.11942275192934414,-0.13206831913102818,-0.11352142060085918
