id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,177,0.705,-0.17318160677891456,-0.19041804112924127,-0.151585939683146
12,177,0.845,-0.17599166943792574,-0.18337290647012788,-0.15703298539900012
13,177,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,177,0.345,-0.15079427870692233,-0.1701652062426936,-0.13475189940515103
15,177,0.005,-0.18287403712917713,-0.21560201527841136,-0.17991373124916005
1,178,0.37,-0.1303923078275489,-0.14926760446364234,-0.11842784525139431
2,178,0.11,-0.13887836726976086,-0.16494876043804257,-0.1255397035677668
3,178,0.85,-0.13355449951727993,-0.14080447929783363,-0.11691409934197128
4,178,1.0,-0.18092788735877383,-0.1657920244030629,-0.13262982769747036
5,178,1.0,-0.15124639206756807,-0.14786406553723236,-0.1265401331934579
6,178,0.58,0.003564466574102809,0.0027350956165772544,0.015589379895440292
7,178,0.025,-0.12089583730132246,-0.13644012784515844,-0.11757717540967333
8,178,0.71,-0.1477631383475534,-0.15793274677924868,-0.1358508360607137
9,178,0.69,-0.14871273314786287,-0.15487691329157216,-0.13468184065960667
10,178,0.995,-0.13753430381495718,-0.13754166471407606,-0.11128448295591511
11,178,0.815,-0.13611201865543224,-0.14725857498224532,-0.11405431320472477
12,178,0.82,-0.1522379446166677,-0.16065867196128467,-0.13599847922276623
13,178,1.0,0.014118593674262936,0.024783815854425573,0.05664430547217192
14,178,1.0,-0.15535651482331803,-0.14904233213325346,-0.12046808028785012
15,178,0.0,-0.1225734799424773,-0.1612240102627497,-0.13087238566438694
1,179,0.03,-0.13534993480131663,-0.15906363146456493,-0.13114800238904029
2,179,0.065,-0.15841154897722523,-0.1870550776662667,-0.1535070074331374
3,179,0.99,-0.1482921721610584,-0.14937964644254512,-0.13049083731596078
4,179,1.0,-0.18090333863796826,-0.16089340982943534,-0.13117601967163808
5,179,1.0,-0.14910227983500235,-0.14449551657914908,-0.12304031926914988
6,179,0.315,0.0006687627044077438,0.0005033583111200279,0.006150686210306233
7,179,0.875,-0.15913622825197632,-0.16656751108738516,-0.14468157918529728
8,179,0.125,-0.1402982757320655,-0.15713727134953942,-0.13459451101778058
9,179,0.15,-0.14285491329600672,-0.16053897220561877,-0.1353967151363904
10,179,0.985,-0.17418924881192874,-0.18075907994412238,-0.1498068948479518
11,179,0.885,-0.1418526192145562,-0.1509345943194601,-0.12229569128201459
12,179,0.46,-0.15911531839867493,-0.17671048558293379,-0.1470681017977248
13,179,1.0,0.009839379500711676,0.011192610076263154,0.05191802342918761
14,179,0.99,-0.13494227522146318,-0.13701760637304847,-0.11128996572063675
15,179,0.045,-0.14013440243058164,-0.15861767820663228,-0.13382845134691457
1,180,0.06,-0.15292580462651686,-0.18082087559525822,-0.14807271715681172
2,180,0.0,-0.13958869835617085,-0.18405589368016081,-0.14729363171841178
3,180,0.015,-0.1613620927389652,-0.1850112506440422,-0.15939067784780292
4,180,1.0,-0.1678044644989731,-0.1615235706235001,-0.13260067474197992
5,180,0.83,-0.14169888620774193,-0.14841195756548506,-0.12618215997274088
6,180,0.39,0.0005206788821352504,0.00039749468838934376,0.004872337727265474
7,180,0.12,-0.14982473026746265,-0.16939955959119607,-0.14274316965011796
8,180,0.155,-0.1499631857855886,-0.16831992092817416,-0.14197387273181117
9,180,0.395,-0.15231912022754318,-0.16407832421537386,-0.14581313283007857
10,180,0.975,-0.16904652097085293,-0.17191907854264016,-0.15038941344910067
11,180,0.025,-0.12353841502730091,-0.14963341292337676,-0.11994385951155168
12,180,0.985,-0.14775481633102386,-0.14986456271794854,-0.12796289337484945
13,180,1.0,0.03600816409049834,0.04947626621613832,0.09047218533394297
14,180,1.0,-0.13467623187226713,-0.13094659165133438,-0.10457491612294958
15,180,0.005,-0.13830851359108845,-0.16203266295532723,-0.1351746653602252
1,181,0.22,-0.14908468422735424,-0.17013940609147005,-0.1340925389840211
2,181,0.25,-0.13948575621583814,-0.1620687516798739,-0.12799555971956156
3,181,0.005,-0.15488419258069777,-0.18886333332681102,-0.1517064312124786
4,181,1.0,-0.20880713655636104,-0.16303698950197423,-0.1308327566074607
5,181,1.0,-0.13986990494635135,-0.13836722930389564,-0.1143090542199693
6,181,1.0,0.019428113719945683,0.02352423422247596,0.0532848868079101
7,181,0.01,-0.1312585118484575,-0.1631320348146628,-0.12889630012079148
8,181,0.005,-0.12803124082852674,-0.15398457460320938,-0.1264324686139674
9,181,0.05,-0.1296542133353854,-0.15534465588406665,-0.12441471224288804
10,181,0.92,-0.15852101378162822,-0.1685907932474137,-0.1396055043025872
11,181,0.0,-0.10947695903144715,-0.15958907026955363,-0.11464708963668906
12,181,0.405,-0.1552198940749008,-0.17512092691640938,-0.1408415542998802
13,181,0.975,0.0013913773258702467,0.0013723760398482998,0.006306005951255189
14,181,0.41,-0.15528717234104075,-0.17435132843887147,-0.13570678436038655
15,181,0.0,-0.10863817031276268,-0.14380735624486032,-0.11622660614314571
1,182,0.0,-0.08890722236163422,-0.13965491844814124,-0.10485411384930729
2,182,0.0,-0.12201282421505921,-0.17465623549890177,-0.1404004759264396
3,182,0.69,-0.1319270293645065,-0.14115047669172318,-0.11984360562954603
4,182,0.37,-0.14507277733197332,-0.16475241298251767,-0.12672586893411025
5,182,1.0,-0.14976376130932656,-0.14324878328504626,-0.11999825998927893
6,182,0.425,0.000775813242521517,0.0006081522334728806,0.001558117590931607
7,182,1.0,-0.14982603484676615,-0.1468158775384497,-0.12639740358290916
8,182,0.62,-0.14039566364433942,-0.15268279941342125,-0.13021718067206442
9,182,0.23,-0.1385851634432198,-0.1511934773684019,-0.1303829291095612
10,182,0.105,-0.12219794450855948,-0.1406412337751518,-0.11410099160978884
11,182,0.0,-0.09929328395432845,-0.1383404051095536,-0.10018554984461546
12,182,0.39,-0.15376262330930152,-0.1734858151850962,-0.14130401261305262
13,182,0.985,0.00790260040798052,0.007418260807940724,0.021379794665248086
14,182,1.0,-0.1505136584415565,-0.14701352296103387,-0.10682057828245836
15,182,0.0,-0.1293606301258369,-0.1651104829683568,-0.1330134673937104
1,183,0.0,-0.11047376229215215,-0.14290857601803403,-0.11829519115713338
2,183,0.21,-0.14418938719559582,-0.16404351635835276,-0.1331308606472021
3,183,0.64,-0.143500610567715,-0.15238560527706155,-0.12993683860730187
4,183,0.95,-0.14983513485878386,-0.1600725935009027,-0.12044463044180759
5,183,0.995,-0.13728031852463227,-0.13821103143022836,-0.1184748701267552
6,183,0.385,0.002229777108069264,0.0014762477791969708,0.008952779195202432
7,183,0.0,-0.12082622354436251,-0.1470887092142647,-0.12323069700513684
8,183,0.0,-0.13028363417876282,-0.15762214119819506,-0.13207601581521994
9,183,0.0,-0.1314753532366441,-0.15967157524715503,-0.13231568769506102
10,183,0.035,-0.1608949339617677,-0.18837790388440603,-0.15672182845336013
11,183,0.54,-0.13312980960655368,-0.14617173879986983,-0.11428022098295401
12,183,0.93,-0.1345927148087726,-0.13723123120647732,-0.11955478036530479
13,183,1.0,0.0986670528863769,0.11748233988985302,0.1940529410564853
14,183,1.0,-0.15018154423783736,-0.1465204153748429,-0.10771214900505319
15,183,0.0,-0.11824239510946082,-0.15916130073697232,-0.1274275763005675
1,184,0.16,-0.1517426997838824,-0.17165362416137767,-0.13934435901171022
2,184,0.05,-0.15945783226434385,-0.18620098720546704,-0.15374318595043943
3,184,0.915,-0.15246003269445865,-0.1576675627346682,-0.13817991990691353
4,184,1.0,-0.1820965422539829,-0.17991909893700292,-0.14860811527502174
5,184,1.0,-0.14553944164799903,-0.14535184114871183,-0.12439732593098965
6,184,0.445,0.0015974360046966396,0.0007439306447620808,0.008387383752332944
7,184,0.82,-0.15434253683642146,-0.16299503899969894,-0.13912814089490305
8,184,0.145,-0.15433487105333715,-0.1702592497095604,-0.1466426344278885
9,184,0.045,-0.15159702275555634,-0.16993624885620284,-0.14665825001198635
10,184,0.04,-0.13965852856860228,-0.159083807204961,-0.1329151874800228
11,184,0.555,-0.13872193523219,-0.1518689200638662,-0.12162165072604712
12,184,0.965,-0.14505340742007256,-0.14689720963876052,-0.12855819913614552
13,184,1.0,0.01717845584541955,0.021684333881180073,0.048303111520996644
14,184,1.0,-0.16889072281949932,-0.1681723554076149,-0.14604831811829497
15,184,0.13,-0.15186525627433828,-0.16895829208486612,-0.1463845669054325
1,185,0.0,-0.10466358279885303,-0.13370685326311837,-0.10672767619392547
2,185,0.0,-0.11905542552452436,-0.1768232579060916,-0.12845498265817523
3,185,0.615,-0.12607271481355659,-0.14080026353499028,-0.10920820050524921
4,185,1.0,-0.16035649914531808,-0.15489351867687878,-0.12258837283135549
5,185,0.99,-0.13214088297195667,-0.13796728586057377,-0.1108828501703145
6,185,0.54,0.0029134925221658836,0.0023150843491219764,0.008744242116729195
7,185,0.99,-0.14028294017449322,-0.14153583837562547,-0.11414397528219648
8,185,0.07,-0.12107950529196818,-0.140185165799614,-0.11484023703352784
9,185,0.715,-0.14200298923467675,-0.1501697594088618,-0.12560564526754867
10,185,0.98,-0.1483011798575466,-0.15163008819808327,-0.12178263794047452
11,185,0.005,-0.10373358571493621,-0.1385898042646326,-0.10170177242733594
12,185,0.975,-0.13331255597920846,-0.13698398537032092,-0.11251006506337644
13,185,1.0,0.019203062218825506,0.02230659349583619,0.051990983172459204
14,185,1.0,-0.14681704563252196,-0.1423479803820279,-0.10699691721749056
15,185,0.0,-0.09991591115091815,-0.14811805477668386,-0.11457308600760299
1,186,0.0,-0.18235546219862836,-0.24830709913892254,-0.1995580244510299
2,186,0.115,-0.21555232755669665,-0.24160827552538663,-0.2085599189871307
3,186,0.02,-0.21119022998896625,-0.24860397983871063,-0.20882834019239466
4,186,0.925,-0.21503344729213855,-0.22700197976009573,-0.18569600054043656
5,186,0.73,-0.18864739298205283,-0.20002971722760812,-0.17278598939687193
6,186,0.825,0.003903053735701434,0.003243637392673193,0.010196322481835551
7,186,0.04,-0.20331063879528644,-0.22867698249624746,-0.196083579122744
8,186,0.0,-0.20035376289738072,-0.22872870380194188,-0.20045657764756436
9,186,0.005,-0.19905327214868465,-0.23055063104316526,-0.19841827757284874
10,186,0.995,-0.2043250059809257,-0.2061239037516961,-0.1793002664754436
11,186,0.375,-0.17791030249016523,-0.1961746200860097,-0.16673347898977395
12,186,0.745,-0.18672896973694908,-0.1953321194618273,-0.17251036986341525
13,186,1.0,8.881784197001252e-16,8.881784197001252e-16,8.881784197001252e-16
14,186,0.97,-0.17705827655533019,-0.18300740643322191,-0.1537120721874012
15,186,0.0,-0.17894880397839283,-0.2106372273933453,-0.18415515860106654
1,187,0.005,-0.1301799318153723,-0.15888994754506505,-0.1297660436118778
2,187,0.01,-0.14109225771113537,-0.1699248754677299,-0.13931201608159094
3,187,0.585,-0.14698426613156548,-0.1597792197417023,-0.13085611123059865
4,187,1.0,-0.16532086668483387,-0.16331497663497616,-0.1298624778134536
5,187,1.0,-0.14811524371955917,-0.14232807928821276,-0.11977473583860261
6,187,0.395,0.0014738922650359143,0.0009897527430631214,0.005056933565023236
7,187,0.91,-0.1422659301800322,-0.1494279168174507,-0.12578914400655572
8,187,0.865,-0.15715811227448023,-0.166575613542411,-0.14017199962203555
9,187,0.4,-0.15133118088192624,-0.16553576975760959,-0.1388191520917119
10,187,0.88,-0.15238179136835303,-0.1605501031449763,-0.1343868096408272
11,187,0.0,-0.12487989844611051,-0.15226192980143743,-0.1256696951813775
12,187,1.0,-0.14485731213531766,-0.14179476766482094,-0.12623808802248168
13,187,1.0,0.024394595812931463,0.05158339219158403,0.09601879807578406
14,187,1.0,-0.15641566259075124,-0.15511265502976354,-0.11886658269278365
15,187,0.44,-0.1471009093382256,-0.16596933139957157,-0.13467248336773036
1,188,0.0,-0.1126270899811556,-0.18065637050179337,-0.133599318607432
2,188,0.0,-0.12951389633626897,-0.21092776905520313,-0.1565173827519904
3,188,0.025,-0.14112415825286487,-0.1711630817034538,-0.13645854267962645
4,188,0.74,-0.14335933409308158,-0.1604955302583212,-0.11811369530303252
5,188,1.0,-0.1393092534864945,-0.1366405119276619,-0.11690652604698967
6,188,0.91,0.010319071770352961,0.009160071949486648,0.02019361590676172
7,188,0.0,-0.11646363926771466,-0.16033029832061033,-0.12965504851361948
8,188,0.015,-0.14175568666501004,-0.17150502870359008,-0.1396318918692023
9,188,0.0,-0.138032081354565,-0.16812040279953128,-0.14207728271211453
10,188,0.59,-0.15368352563246332,-0.16954272132010767,-0.14128102658294603
11,188,0.0,-0.10945041667288066,-0.15164452014876553,-0.1168553732905703
12,188,0.095,-0.12175598533230382,-0.14337177486716163,-0.11669358626446621
13,188,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,188,0.975,-0.14287434387116218,-0.14826475483988613,-0.11520052876273884
15,188,0.0,-0.12290441741720515,-0.15098598186881942,-0.1242346644470971
1,189,0.525,-0.15028469393151128,-0.16182433660848208,-0.13520561771891124
2,189,0.085,-0.15912267892994206,-0.1849321463992582,-0.1535575818944503
3,189,1.0,-0.16281964983679972,-0.1553594811832945,-0.127491449754021
4,189,1.0,-0.17737684558895386,-0.16954097718169667,-0.13855641249995693
5,189,0.76,-0.15863946679166466,-0.16885886949557036,-0.1450047225318003
6,189,0.145,0.000511989071195984,0.00031073263107028737,0.005025306526320605
7,189,0.91,-0.15599420765435681,-0.16436483646773448,-0.13922016144170002
8,189,0.4,-0.15719322417779763,-0.16992986791875506,-0.1458147347324736
9,189,0.35,-0.15566134481963284,-0.16808311950533997,-0.14450603820007496
10,189,0.375,-0.1608421884656047,-0.17341655841068593,-0.14992470994885237
11,189,0.49,-0.13602145762837875,-0.15236285276766248,-0.12240926257972735
12,189,0.42,-0.16258243397663238,-0.17832049405447026,-0.15270159972303735
13,189,1.0,0.006710790972145553,0.012700146800356471,0.04572687389471941
14,189,0.995,-0.14401114217243693,-0.14634841251561204,-0.11548588732353982
15,189,0.56,-0.17379603980161965,-0.19171930958702746,-0.16008289529208433
1,190,0.0,-0.1575034094290219,-0.20500546761803173,-0.17067814335178966
2,190,0.0,-0.17342298986570184,-0.20918620447895261,-0.17458669972333096
3,190,0.01,-0.1731572729434412,-0.2028177451798909,-0.1717693772915944
4,190,0.97,-0.15435802784030805,-0.15732743019527193,-0.12910589949083212
5,190,1.0,-0.1653005084258862,-0.1561196900081236,-0.13321342651500664
6,190,0.88,0.0036020011213029335,0.0030254754323673083,0.010881463103926237
7,190,0.02,-0.16894714272024144,-0.1963956606632338,-0.1662431738813684
8,190,0.035,-0.1713265759858171,-0.20466600535086021,-0.16639395914958657
9,190,0.035,-0.17045945466361254,-0.19950943557779907,-0.1651412039989112
10,190,0.97,-0.16911659616357555,-0.17439350200949114,-0.14370962857460964
11,190,0.0,-0.13599683311449573,-0.1702768851448989,-0.13759622565664725
12,190,0.84,-0.15425988804699653,-0.16630970100232761,-0.13831128536779735
13,190,1.0,0.0,0.0,0.0
14,190,0.95,-0.16086123648176207,-0.16957345732378573,-0.13555888325191615
15,190,0.0,-0.13660659504646702,-0.17618452779653543,-0.1477803699978442
1,191,0.4,-0.12650555106564831,-0.14496382067800004,-0.11064546078128909
2,191,0.0,-0.1049986294699183,-0.14812822177398866,-0.11508863959715503
3,191,0.72,-0.11967524950497242,-0.125609600590791,-0.10321604814925962
4,191,1.0,-0.15559257664342965,-0.14953321365094727,-0.11709448888028406
5,191,1.0,-0.13145160915835644,-0.1239038751843131,-0.10618209742769605
6,191,0.795,0.002953428320599638,0.002534345521235881,0.010187208967264105
7,191,0.12,-0.11311355225306668,-0.13021130913656354,-0.10620024365122051
8,191,0.58,-0.12722849022837446,-0.13999028940707212,-0.11290962000929614
9,191,0.71,-0.1326262348846324,-0.1412656065418721,-0.11584473580128267
10,191,0.425,-0.10816181618529569,-0.12337562870577241,-0.09553021084624566
11,191,0.435,-0.12254086045485792,-0.1378833364413323,-0.10956099713777237
12,191,1.0,-0.134227211056235,-0.1279148114777514,-0.10848092846900961
13,191,1.0,0.10086222690159086,0.10276835021208242,0.1562799709200886
14,191,0.665,-0.10076118244089338,-0.11225689408501852,-0.08434478992891044
15,191,0.0,-0.10040520228015476,-0.14445265953035358,-0.11265584151249378
1,192,0.0,-0.13710669386662558,-0.17720300766996835,-0.14577791301414184
2,192,0.065,-0.17128303201436382,-0.1951655209871788,-0.1653101479006033
3,192,0.57,-0.14795773963965733,-0.1547812908979853,-0.1367537640358052
4,192,0.855,-0.21339698082384315,-0.22509943372550467,-0.18551787095541997
5,192,0.845,-0.16536161742460992,-0.17934321830334005,-0.14445260107271832
6,192,0.46,0.0010898599094604222,0.0006890371836529852,0.005633114442286313
7,192,1.0,-0.16845830649597868,-0.15985393158670255,-0.14202117547415466
8,192,0.475,-0.14720496637833388,-0.1590739511169839,-0.13848311424781656
9,192,0.25,-0.14498010947441717,-0.15665269277399288,-0.13639558363818127
10,192,0.475,-0.15941789981328405,-0.17337258466405853,-0.14943083851225397
11,192,0.215,-0.13466592887753992,-0.15523469046662705,-0.1207050604046516
12,192,1.0,-0.1686341876332408,-0.1672572919897497,-0.1445681034357776
13,192,1.0,0.004734193230186534,0.010752370396750699,0.04014854331994311
14,192,1.0,-0.193064601148943,-0.1660839514314039,-0.14072747732213423
15,192,1.0,-0.18831040617558292,-0.18790884708335565,-0.16009261794580748
1,193,0.0,-0.11968505617766377,-0.17596756305375139,-0.12887759660706533
2,193,0.0,-0.16376687277256521,-0.20821005085457236,-0.17156771954577438
3,193,0.11,-0.15545424059485166,-0.17871783423579513,-0.14783670614258637
4,193,0.995,-0.1997549209431896,-0.20129448404346856,-0.16210482634652898
5,193,1.0,-0.1690099543527278,-0.15996538464139257,-0.13635763040948856
6,193,0.89,0.0038902927833692758,0.003363429895141934,0.012827730067131782
7,193,0.9,-0.17793659449550103,-0.18590257602726548,-0.158439594116368
8,193,0.31,-0.1685988366007513,-0.1823118936519761,-0.15908084723707552
9,193,0.105,-0.16409213166511719,-0.18572100125693272,-0.15634562208728311
10,193,0.995,-0.17483635381323026,-0.17876585342656462,-0.14828862021305536
11,193,0.0,-0.12703970522926258,-0.16376959106293287,-0.1327968926453524
12,193,0.94,-0.16199983831306228,-0.1679584113884585,-0.1450766540651395
