id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
12,25,0.895,-0.15036333368172852,-0.15615896991384876,-0.13669388152567943
13,25,1.0,6.24763348655577e-6,6.24763348655577e-6,6.24763348655577e-6
14,25,0.835,-0.16035472786967989,-0.1692265629791721,-0.13339246124026363
15,25,0.0,-0.15008810764560682,-0.1899457195942562,-0.1519392659116524
1,26,0.03,-0.1615995084744307,-0.1817145994360025,-0.1579990787230367
2,26,0.16,-0.16774541574487775,-0.18782839872963433,-0.1579429228924258
3,26,0.86,-0.15616396911098865,-0.16096043236527696,-0.14365166699703114
4,26,1.0,-0.17277547185457368,-0.17062516599749697,-0.13711774958521855
5,26,0.44,-0.15812939241253168,-0.16903340535203787,-0.14347066613428863
6,26,0.29,0.0004179559031958213,0.0003158982950446365,0.004803494673048192
7,26,1.0,-0.15988732972136258,-0.15900478521967124,-0.13704783677027804
8,26,0.865,-0.16413994961692396,-0.17130486741816395,-0.1500058018274864
9,26,0.775,-0.16334647500232533,-0.1700354857568191,-0.15249286308467
10,26,1.0,-0.1656583670356724,-0.16320105412868913,-0.14677878081789028
11,26,0.0,-0.12960771856563286,-0.1639252809711809,-0.13349101729199755
12,26,0.895,-0.15943251615027312,-0.1658423734203227,-0.14487376600862384
13,26,1.0,0.0061036285744515695,0.020896764488362862,0.05905593867526271
14,26,1.0,-0.16717498518704768,-0.1566868687618196,-0.1313871466900595
15,26,1.0,-0.22173143993656627,-0.18899520958141938,-0.15426686627503708
1,27,0.255,-0.1212185190554443,-0.13637103108910745,-0.11119852523836736
2,27,0.0,-0.12047226758011435,-0.15555947199051123,-0.12223887519605298
3,27,0.99,-0.15608001748571068,-0.1576485410041705,-0.13241525973067
4,27,1.0,-0.1685477772578777,-0.15641442797580235,-0.11826567358881776
5,27,1.0,-0.13098951597684455,-0.1279531919328356,-0.11139186171185977
6,27,0.89,0.002707183789105061,0.0022954738118941,0.013372156709247962
7,27,0.285,-0.12814529826097334,-0.14269371152431545,-0.11897777783281653
8,27,0.39,-0.1433034853967248,-0.15700554969221006,-0.1331230495538518
9,27,0.18,-0.12604965859248796,-0.14227515781883815,-0.11750431107811742
10,27,0.895,-0.13860625350142336,-0.145090745567847,-0.11960351203798547
11,27,0.7,-0.13379878299723078,-0.1465056208165465,-0.11743624180220379
12,27,0.995,-0.13003974287900316,-0.13062657634748498,-0.11070549125405842
13,27,1.0,0.01451941257145406,0.02247339428900985,0.048693136333320064
14,27,1.0,-0.14051681355975845,-0.1368055888226296,-0.10777377966818798
15,27,0.0,-0.10495931972089975,-0.14071549983961484,-0.11028657801096785
1,28,0.03,-0.12017985350341394,-0.13954114652275226,-0.11383801039354986
2,28,0.025,-0.13276192878272497,-0.16104297008130997,-0.1285054932464724
3,28,0.425,-0.13107141218102383,-0.142623026462212,-0.11739856072841737
4,28,1.0,-0.1880985108772196,-0.17507871723517793,-0.1414376228812535
5,28,1.0,-0.1481439758613219,-0.1416871708693302,-0.12148243068365881
6,28,0.885,0.002430191274506388,0.002144545264425979,0.011333287505396417
7,28,0.575,-0.12544387593767986,-0.13144615231448506,-0.11760647190334153
8,28,0.195,-0.14771501270411683,-0.15980635225558174,-0.14026658759538252
9,28,0.555,-0.15559674310545865,-0.16867568010416292,-0.14350343338331414
10,28,0.8,-0.13372931279232514,-0.1402322088844575,-0.11934701401283461
11,28,0.125,-0.12727121246384326,-0.1473751704007119,-0.1205786545547214
12,28,1.0,-0.15080030872745737,-0.13669223518272675,-0.12070410095145329
13,28,1.0,0.019435321569875263,0.030901584565673268,0.06679471900604916
14,28,1.0,-0.15949644710401778,-0.1528278756563537,-0.12438355657304435
15,28,0.015,-0.12449319551287683,-0.15070967380904216,-0.12270979464770293
1,29,0.0,-0.09685629199719477,-0.13717249607891357,-0.1024424388801617
2,29,0.06,-0.12550034898931944,-0.15671066029438974,-0.11989324634105354
3,29,0.375,-0.15161538891530293,-0.17210121955354088,-0.13746090157473942
4,29,1.0,-0.17501062788284735,-0.15294101064118265,-0.1095592145252307
5,29,0.94,-0.12466521563615403,-0.12760563385143525,-0.10614125079532401
6,29,0.65,0.00892337172930846,0.0063739962683833085,0.017129998988732797
7,29,0.055,-0.12230597812333727,-0.14088264035187176,-0.1186294390195598
8,29,0.57,-0.14867750561742815,-0.16001098484701237,-0.13486782253573606
9,29,0.205,-0.14100221874209024,-0.15633201177863076,-0.13392272278103326
10,29,0.9,-0.12737524916303988,-0.13188451881114713,-0.10639823828238722
11,29,0.015,-0.12544687680713335,-0.1609180304427757,-0.12166278813177063
12,29,0.865,-0.1361759715797185,-0.1441281913422408,-0.11273948558701388
13,29,1.0,0.0,0.0,0.0
14,29,0.99,-0.1531069327428988,-0.1547555445086513,-0.1229375012840692
15,29,0.045,-0.11058875376280032,-0.1297401652998893,-0.1060583020159129
1,30,0.0,-0.10592287951063874,-0.15116554202579902,-0.11142520115961639
2,30,0.0,-0.11290807491730426,-0.15186732888277074,-0.11799992960860682
3,30,0.325,-0.15278120778149473,-0.1778088442761169,-0.13503168100564916
4,30,1.0,-0.16776754937126873,-0.15469031118634893,-0.1244277579262042
5,30,0.885,-0.12424767901401977,-0.13131866412900425,-0.10861358985671636
6,30,1.0,0.01479078279612378,0.014991149418693395,0.03785637415682186
7,30,0.495,-0.13241390291336902,-0.14838966520327285,-0.12203673053446604
8,30,0.785,-0.15744994338096513,-0.16925416546337885,-0.13439036469560287
9,30,0.515,-0.15348193889711947,-0.16871717484450013,-0.13435611619246252
10,30,0.805,-0.13266515956811223,-0.14015472763496997,-0.11734624612898044
11,30,0.0,-0.09555673585505148,-0.1528740754848813,-0.11550369765053556
12,30,0.305,-0.11633699104826557,-0.12961870987426677,-0.10595138353107222
13,30,1.0,0.0,0.0,0.0
14,30,0.98,-0.14719390803131197,-0.1510360785875176,-0.11351908451707778
15,30,0.0,-0.09121253111978231,-0.1284112441211812,-0.10381804828261681
1,31,0.0,-0.12223441786920047,-0.16915383292507574,-0.1320766160090509
2,31,0.0,-0.1259544071725257,-0.18644019478984977,-0.1479501524128503
3,31,0.995,-0.1421502183156881,-0.14253905701892167,-0.11980982115567401
4,31,1.0,-0.18490517296647296,-0.18320555351173282,-0.13874840326305904
5,31,0.44,-0.1467266920523601,-0.15811409059068077,-0.13686675421517577
6,31,0.565,0.0007562646442074161,0.0006130417312744108,0.0008521183467085081
7,31,1.0,-0.16602403204653177,-0.15202718381437738,-0.1325535128010728
8,31,0.815,-0.14100282186266339,-0.14746092978250094,-0.1309795800117071
9,31,1.0,-0.15055277223892255,-0.14884247502213535,-0.1311698842434204
10,31,0.96,-0.14945131891431476,-0.1515900916511054,-0.1285240777401543
11,31,0.775,-0.15226369168297196,-0.16786611886034863,-0.12764082532025392
12,31,0.015,-0.14190464156077923,-0.162109736521274,-0.13722862765644075
13,31,0.94,0.029328040971724922,0.0226442386747856,0.05246537918861294
14,31,1.0,-0.16581818093832557,-0.1645172135537108,-0.13049373478382528
15,31,0.44,-0.12468552448586301,-0.13850938368979868,-0.11340522424031405
1,32,0.01,-0.13027911246203333,-0.15900103276278993,-0.12951226985205708
2,32,0.0,-0.16505383596279002,-0.20170458391530238,-0.1691682221226033
3,32,0.675,-0.1564575372102267,-0.16630483558516967,-0.14407255499531024
4,32,1.0,-0.19078257265506404,-0.16751844288297738,-0.12958725971886523
5,32,1.0,-0.15048566107891817,-0.14605878160333607,-0.12622879562344674
6,32,1.0,0.00018836599385263497,0.00018836599385263497,0.00018836599385263497
7,32,0.07,-0.17855797921731953,-0.20006605372843822,-0.17093555120808354
8,32,0.97,-0.16569787725723353,-0.16840406650923168,-0.14141915386480433
9,32,0.845,-0.1584894254644611,-0.165629038354535,-0.14380607625408545
10,32,0.705,-0.1628543000222253,-0.1717664314318374,-0.14699268596865195
11,32,0.155,-0.13882770901457897,-0.16753877616576265,-0.12987416467961732
12,32,1.0,-0.15162914950746617,-0.14481924309774635,-0.12588845723497222
13,32,0.965,0.006515103723500282,0.005796577395363656,0.030391357957302745
14,32,0.99,-0.1593880766077661,-0.16158673997277945,-0.12974589394614597
15,32,0.16,-0.1657756648719823,-0.18103553743890954,-0.15738389346398296
1,33,0.005,-0.12252797695160927,-0.15552343295686832,-0.12117539358504106
2,33,0.0,-0.15541413613090266,-0.18558740128255644,-0.15804221136981345
3,33,0.99,-0.163313403264991,-0.166993278734371,-0.14562019854629918
4,33,1.0,-0.2141521708207362,-0.21112606902183403,-0.16977407277922835
5,33,0.735,-0.16413585279664938,-0.17997705195922228,-0.15041409383672102
6,33,1.0,0.0,0.0,0.0
7,33,0.715,-0.15895906935293605,-0.16770148430641235,-0.14176027876500166
8,33,0.895,-0.15961468478952012,-0.1676253674701041,-0.14494952285162502
9,33,0.94,-0.16073392468578004,-0.16662394156757995,-0.14287001255842913
10,33,0.985,-0.16442208178799872,-0.16642194769190477,-0.1431861282699823
11,33,0.75,-0.15301143517690757,-0.16635465426346732,-0.13321042280000622
12,33,0.115,-0.16490986163096677,-0.1828215330899355,-0.15903445845491274
13,33,1.0,0.0,0.0,0.0
14,33,0.69,-0.17145328314753408,-0.18971670039940292,-0.14582296072832593
15,33,0.06,-0.13566055345164446,-0.15169715418949326,-0.13311509963890147
1,34,0.075,-0.12173988808668365,-0.14602898606852238,-0.11605576021625963
2,34,0.0,-0.12076604808421534,-0.17626142778529277,-0.13777790034049733
3,34,0.46,-0.14463058011095972,-0.15652742241746592,-0.13248873310122522
4,34,1.0,-0.17716414412953255,-0.1639538264927573,-0.12857375719384906
5,34,1.0,-0.140328020936096,-0.1275126455708935,-0.10791460666152088
6,34,0.39,0.0010510862702513002,0.0008674364978524807,0.004740778355569297
7,34,0.03,-0.12297018120810528,-0.14289596415099143,-0.11864929966520973
8,34,0.045,-0.13705955241924397,-0.1546476081022362,-0.13222149891603133
9,34,0.015,-0.14086160817405485,-0.1578152771020218,-0.13623861479405203
10,34,0.655,-0.13639181064528885,-0.14623790999401357,-0.1239141922543157
11,34,0.025,-0.1161052779623529,-0.1495893995995651,-0.10904016882549582
12,34,1.0,-0.13879447963164085,-0.13161607874192097,-0.11298204528518876
13,34,1.0,0.006511217112183498,0.007565389991211369,0.024808896038091888
14,34,1.0,-0.16141081276460953,-0.14544636721901977,-0.11692256567636358
15,34,0.97,-0.19508957592756385,-0.1976449699225751,-0.16814247253060693
1,35,0.025,-0.1283965713564181,-0.1529237798152199,-0.1229173713072475
2,35,0.0,-0.1292231325323858,-0.16274681100088825,-0.1319462468514438
3,35,0.985,-0.16431397575431692,-0.16553595815233185,-0.1452920329734186
4,35,0.92,-0.14187301006821687,-0.14881709922955655,-0.1217586318431614
5,35,1.0,-0.14322004743487493,-0.13717710624788723,-0.12155593180666759
6,35,0.925,0.0030237625719409245,0.0026560060015965448,0.013068929450998912
7,35,0.995,-0.1453432745768211,-0.147389400627264,-0.12479122686239576
8,35,0.68,-0.13947151682534392,-0.14773437225966438,-0.12886238514134282
9,35,0.47,-0.13815913216386702,-0.14693999650485964,-0.1312315882287121
10,35,0.735,-0.13826242808491837,-0.14550753036635306,-0.12230193916112367
11,35,0.705,-0.13249985536125958,-0.1407050705705748,-0.11902352069549951
12,35,1.0,-0.1492679794493496,-0.14501338221155138,-0.12532909941762876
13,35,1.0,0.03320897484957652,0.05245565358384341,0.11224122784785728
14,35,1.0,-0.15251920203297772,-0.1491561807908882,-0.1228280959703273
15,35,0.215,-0.1257854879453192,-0.1430782788337385,-0.11845187053432378
1,36,0.885,-0.20604838704165115,-0.2189369296807313,-0.187732939989606
2,36,0.035,-0.1887339649592926,-0.20791354074488863,-0.18412326789291422
3,36,0.985,-0.2126624741392602,-0.21432965281886768,-0.1899742204516246
4,36,0.985,-0.2128663211729095,-0.21753496033102357,-0.18162880825319014
5,36,0.39,-0.19522521744624935,-0.2085467660983075,-0.18734043399790568
6,36,0.665,0.0005728622970408992,0.00020958102894130803,0.0103859798654522
7,36,0.265,-0.19043744235498603,-0.20353097325811242,-0.1836229294372921
8,36,0.34,-0.199248267166693,-0.21093335390111664,-0.1887005910795477
9,36,0.295,-0.19822768849628794,-0.21136748507828806,-0.1890264338517277
10,36,0.455,-0.19165168316800402,-0.20217587176814944,-0.18207197887991983
11,36,0.865,-0.20197782997445898,-0.21424063051244693,-0.17699628338135626
12,36,0.29,-0.2004850153220337,-0.21834699173438862,-0.19207171292227682
13,36,1.0,0.02371011810774082,0.04019656712092701,0.12078550824989698
14,36,1.0,-0.1968305789874298,-0.18824385986997058,-0.16732526046216023
15,36,1.0,-0.22917640643812556,-0.21630328480946245,-0.18555174500019828
1,37,0.12,-0.12334460718254177,-0.14562383173024476,-0.11234918947014609
2,37,0.005,-0.12636850717103104,-0.16253058569093087,-0.12567793110595563
3,37,0.875,-0.13863546090333018,-0.14405923864975853,-0.126911914492582
4,37,1.0,-0.18601311505374266,-0.16244347805655543,-0.1334833923714239
5,37,0.995,-0.15171570295221815,-0.1531162872108013,-0.1318489065233104
6,37,0.955,0.003190882104062487,0.0027814070273179947,0.013862776967195733
7,37,1.0,-0.14606699389532907,-0.141083036902322,-0.12469533794813215
8,37,0.7,-0.1383784814394405,-0.14469816707296015,-0.12730740700059054
9,37,0.36,-0.13483267661316248,-0.1484362036262132,-0.127940834107552
10,37,0.87,-0.13755941532182478,-0.1452463316111557,-0.12316688556752686
11,37,0.45,-0.12657180422438066,-0.1434969450381555,-0.11255765597923764
12,37,0.725,-0.15149370548463165,-0.16014630641037986,-0.13622528572441325
13,37,1.0,0.02188043613875701,0.034617599409135114,0.09138831319726881
14,37,1.0,-0.15286919051915498,-0.1440083321374056,-0.11603582439374927
15,37,0.355,-0.14440224976564436,-0.1624173973552734,-0.13106037716651073
1,38,0.0,-0.10820983634780124,-0.15304899540391473,-0.11179032724305107
2,38,0.0,-0.1245829533953032,-0.16392400796971512,-0.12711724877801492
3,38,0.005,-0.11893365212839863,-0.1446286462507585,-0.11677578738982165
4,38,0.835,-0.1485079366903531,-0.15869917968976044,-0.12161711415673322
5,38,1.0,-0.1503712557652322,-0.14683778370156544,-0.1250503537899054
6,38,0.585,0.008213542978810162,0.00589320822117867,0.013721692201086766
7,38,0.995,-0.15959856384378576,-0.16168764681219258,-0.13568010573764872
8,38,0.88,-0.16197295330688966,-0.17070112812037244,-0.14428987349984218
9,38,0.71,-0.15951341757171036,-0.17102774249077443,-0.14445714756840103
10,38,1.0,-0.15565719245414328,-0.15459555552805235,-0.1297153893498465
11,38,0.0,-0.11250722113304441,-0.15651559112373017,-0.12471358631096699
12,38,0.935,-0.14693120432429682,-0.15414976902078492,-0.1291296218193636
13,38,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,38,0.985,-0.168730986735903,-0.17030719085777107,-0.13117420555735995
15,38,0.0,-0.12366435065349682,-0.15080300090761153,-0.12580706178836112
1,39,0.0,-0.1726155994335424,-0.2003159235185178,-0.17647266409984178
2,39,0.495,-0.1908698845410175,-0.2128430383721317,-0.1745481126817641
3,39,0.635,-0.17734112552930556,-0.18552247732816488,-0.1641833687031359
4,39,1.0,-0.18303729694804435,-0.17756383832217257,-0.14543005772313858
5,39,0.84,-0.15203813398831983,-0.15862167849948866,-0.13887020333834696
6,39,0.375,0.001964997254031431,0.0004180587235653732,0.00713612199497593
7,39,0.795,-0.1698640334619832,-0.17785394683466477,-0.1533612260381647
8,39,0.01,-0.15580020547194676,-0.17651836834337184,-0.15328187417481268
9,39,0.01,-0.15603228995500748,-0.18093725910481395,-0.15508495374553796
10,39,0.05,-0.1565554037545838,-0.17641412913152407,-0.15263364952885874
11,39,0.975,-0.17200602346535884,-0.17608788109584658,-0.14925970184062293
12,39,0.975,-0.16212327429213144,-0.1660427948846358,-0.14321633467404818
13,39,1.0,0.07592970537563648,0.10712597804257395,0.18601946223061372
14,39,1.0,-0.1673611653799435,-0.15730972254289283,-0.13232260871740073
15,39,1.0,-0.20001440868177633,-0.18803419349054745,-0.16364415649696412
1,40,0.015,-0.10659223064465387,-0.1345230084241679,-0.10447969192710896
2,40,0.0,-0.11309498901985159,-0.14461488818389862,-0.11471873890639715
3,40,0.655,-0.1442974353623623,-0.15153143413093909,-0.13130338062878205
4,40,0.995,-0.153827314353849,-0.15632808190151293,-0.12140349466176976
5,40,1.0,-0.14471821997395304,-0.13767244339166365,-0.11993889475940195
6,40,0.94,0.0035747668678247635,0.003085997382526795,0.01131692510645399
7,40,0.48,-0.12996088164378958,-0.14080976475465704,-0.11679066659687866
8,40,0.56,-0.14449477628266394,-0.15777864003685813,-0.133402979856217
9,40,0.67,-0.15317054542099617,-0.16228103231264793,-0.1378299923166074
10,40,1.0,-0.14174821797538725,-0.14120456762182415,-0.11730173945656813
11,40,0.105,-0.1154185292715541,-0.13750624760154204,-0.09825439734411437
12,40,0.995,-0.13495214286983304,-0.13550520896924592,-0.11622455914445169
13,40,1.0,0.048285627600700654,0.05486510871350392,0.09090453587361003
14,40,0.995,-0.1176012024461539,-0.11926649684009304,-0.09204766518286195
15,40,0.0,-0.1065439016953239,-0.14275944317120715,-0.11196106865187425
1,41,0.0,-0.13333239594966478,-0.16868206297982913,-0.13978094872447117
2,41,0.025,-0.16469037598845318,-0.19528383732595617,-0.15958910400940587
3,41,0.93,-0.15615662188654864,-0.16189200624238986,-0.14066128666407995
4,41,1.0,-0.17190156025882045,-0.1631135794891549,-0.1288716741483138
5,41,0.315,-0.1581413312494939,-0.17527262472122357,-0.1471478011277942
6,41,0.135,0.00039898030904161885,0.00012821160239839813,0.0015885646336513126
7,41,1.0,-0.19608300654247265,-0.192063985058409,-0.16585857775297022
8,41,0.92,-0.16084751023474073,-0.16558950029853872,-0.14074615324710663
9,41,0.94,-0.16493647921495572,-0.1697752565458131,-0.14571263953465563
10,41,1.0,-0.1632811541208372,-0.16165843603890823,-0.14133943226596932
11,41,0.01,-0.12863106277828362,-0.15924755082098724,-0.12715655621909353
12,41,1.0,-0.15902911906839462,-0.15422993060717458,-0.136378041216523
13,41,1.0,0.007276962914658736,0.014688966703672701,0.06994551173937014
14,41,1.0,-0.16029772299989017,-0.1575583467731739,-0.12292024866666725
15,41,1.0,-0.22016654991455162,-0.20647041534500024,-0.1662325127220459
1,42,0.0,-0.1040773426161611,-0.13759838308828562,-0.10883518305716747
2,42,0.0,-0.11507969933429368,-0.15570768520456388,-0.12502402569365412
3,42,0.265,-0.12484293351617759,-0.1378862275623252,-0.11440299834540063
4,42,0.99,-0.14720342334769432,-0.1483460488876986,-0.11821811659421952
5,42,0.815,-0.12485593468599869,-0.12996212791287262,-0.11081014456748257
6,42,0.965,0.004104592212007985,0.0037309740577471384,0.01573014317703092
7,42,0.145,-0.1250466752811234,-0.14324458515902347,-0.1167288010002735
8,42,0.0,-0.14022909391565602,-0.16629307138008595,-0.1436314573127523
9,42,0.01,-0.1425708038599785,-0.1646621729314887,-0.1374944683983947
10,42,0.92,-0.13819953770431828,-0.14798124967898857,-0.117651888370775
11,42,0.035,-0.11416502468177367,-0.13795848567612867,-0.10731126126963515
12,42,0.375,-0.12105249528449895,-0.13115951853480268,-0.11004380186072835
