id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
10,83,0.71,-0.15647586175368514,-0.16475262720429987,-0.14380988997651964
11,83,0.45,-0.16876341904813646,-0.18903468682468577,-0.15600913944256425
12,83,0.88,-0.18302923630469042,-0.1925857872684757,-0.1633811836196688
13,83,1.0,0.0019002839502157975,0.003308380314213988,0.03661736189579656
14,83,0.93,-0.17809169142623837,-0.18579475131906936,-0.15370618785380097
15,83,0.025,-0.1540281251965067,-0.17403221212818967,-0.15109287306505503
1,84,0.455,-0.1437121536747624,-0.15406211875531411,-0.1361358657904847
2,84,0.385,-0.14437772216939382,-0.15914460770734642,-0.1340186221840321
3,84,0.755,-0.15016179903499,-0.16003368028480086,-0.13837142618729983
4,84,1.0,-0.18392606999598884,-0.16968373664524622,-0.13821884598318207
5,84,0.99,-0.1408117500724358,-0.1409399148121733,-0.1267012799199374
6,84,0.79,0.0010232250943846832,0.0007760286362994417,0.01010229254338646
7,84,1.0,-0.14522630587078456,-0.14265110286405078,-0.1283178488230047
8,84,0.835,-0.1659156129238976,-0.17399991727234076,-0.15371722840358748
9,84,0.79,-0.1641387388902203,-0.17209653523965707,-0.14919201035121904
10,84,0.665,-0.14882788157872345,-0.15662274553160463,-0.13804820961347242
11,84,1.0,-0.18297124508179433,-0.16377435315256353,-0.13750420856314888
12,84,0.96,-0.1432353429955566,-0.14684718951591166,-0.12862217373524454
13,84,1.0,0.04093534098453877,0.07629458479130968,0.14121634167340003
14,84,0.73,-0.1428182798658195,-0.14944044415542745,-0.12845634637908884
15,84,0.08,-0.1383763536137468,-0.1529483187156708,-0.1336121018375603
1,85,0.005,-0.13493106446537226,-0.15652178816406603,-0.13486866936965938
2,85,0.02,-0.15778058206449339,-0.1890262633778883,-0.15426417349134658
3,85,1.0,-0.17526327829550553,-0.1707699368393623,-0.14994740648169003
4,85,1.0,-0.1918652734238248,-0.17605421948668265,-0.14321261626187456
5,85,0.995,-0.16801235938405265,-0.17024098465421098,-0.1424434287094292
6,85,0.415,0.0012672794004786603,0.0005230472294397437,0.009529228770862375
7,85,0.99,-0.16304817867620258,-0.16570902639151902,-0.14141445748492062
8,85,0.49,-0.1654418787857164,-0.17681294927661775,-0.15301627434023515
9,85,0.51,-0.1662211250882398,-0.1776855648698613,-0.15640813200739148
10,85,0.13,-0.1790165496802515,-0.206392249527945,-0.16739508127524094
11,85,0.44,-0.14741346182511045,-0.16252701394656033,-0.134995155788909
12,85,1.0,-0.1742421327252555,-0.16048217407993323,-0.14097621656807505
13,85,1.0,0.004972336972868252,0.010601019852044313,0.044624181047389744
14,85,0.99,-0.17127458308980265,-0.17211329953954133,-0.13891400389274208
15,85,0.44,-0.15782036907658162,-0.17278469994332232,-0.1470768541964667
1,86,0.66,-0.1899527216190511,-0.19948469754632403,-0.18002943271334307
2,86,0.475,-0.1975482009340671,-0.21341200321853762,-0.1865883271595578
3,86,0.605,-0.1883061734863288,-0.20009958903636632,-0.17780929537615556
4,86,0.995,-0.19936874473620342,-0.20010709362225368,-0.17223623734139856
5,86,0.985,-0.18149502538254722,-0.1835494223404532,-0.16402382490364692
6,86,0.93,0.0005562408227683946,0.0004704669315116483,0.013018953070214945
7,86,0.995,-0.18394829635106935,-0.18404891591474712,-0.16954075889966475
8,86,0.82,-0.19514969488128706,-0.20189333510644936,-0.18482930091471295
9,86,0.84,-0.1940554072517511,-0.19867518265556072,-0.18311379894674437
10,86,0.275,-0.19054750407837975,-0.201743742207061,-0.1830447066254018
11,86,1.0,-0.20397324513643691,-0.1988914240179411,-0.17588284076642607
12,86,0.915,-0.18385152923918555,-0.18812513388899177,-0.16982276808523666
13,86,1.0,0.09940635263581443,0.1146039128964973,0.2004147321449623
14,86,0.995,-0.18983459201336486,-0.19023945060186667,-0.1670759678695648
15,86,0.925,-0.1909699232367146,-0.19866792204000172,-0.1725663964500028
1,87,0.09,-0.143042662027649,-0.16490138588500275,-0.1379913757766585
2,87,0.32,-0.1595425612332892,-0.1754554927354821,-0.14919957239660295
3,87,1.0,-0.17371416588059935,-0.1694573583099199,-0.1519790432658748
4,87,1.0,-0.18414071675223423,-0.1723781989057764,-0.14400236546930997
5,87,1.0,-0.15989129527543458,-0.15166356523395738,-0.1362739979426677
6,87,0.865,0.00047817370224656486,0.00035942346033879247,0.012595262244692318
7,87,0.9,-0.15482982916301585,-0.1616770065041964,-0.1380076168514206
8,87,0.985,-0.15898491543331336,-0.16143416750430328,-0.14299850385740834
9,87,0.945,-0.15693617592085635,-0.16123638239886448,-0.1407325387909376
10,87,0.795,-0.15310439119010055,-0.15895333366864622,-0.1379592131896149
11,87,1.0,-0.17924623993323358,-0.17759023917609784,-0.1477552539929935
12,87,0.965,-0.16354386633045728,-0.16709694902298375,-0.14485731459054513
13,87,1.0,0.013534120501568214,0.04012570483321776,0.09888548097283367
14,87,0.99,-0.16320835433843542,-0.17032262576558038,-0.1397368829219486
15,87,0.76,-0.15294321858049711,-0.16351061184473242,-0.13943022328514604
1,88,0.595,-0.15645401622948554,-0.16763346071118573,-0.1452402928926267
2,88,0.02,-0.1465313581266215,-0.1745241967566811,-0.14445213161913797
3,88,0.81,-0.15582380647341587,-0.16613402749479017,-0.14170488807655476
4,88,1.0,-0.17225731114058276,-0.17149923166421524,-0.14531361381889416
5,88,1.0,-0.15237939630081476,-0.14884618716432596,-0.13052047714933976
6,88,0.99,0.0013952693151266793,0.0012873811541580515,0.01750274309173916
7,88,1.0,-0.15248953895545933,-0.14961865232599594,-0.1344222757214426
8,88,0.21,-0.15567736061972332,-0.17133339080890267,-0.14640108716658773
9,88,0.22,-0.15263196037609114,-0.16775627213083966,-0.14453385591881776
10,88,0.35,-0.15363526264580676,-0.16897499055743573,-0.14153021671971683
11,88,1.0,-0.18280805823034738,-0.166988030830074,-0.14311329707914147
12,88,0.745,-0.1542083298369629,-0.1607787606795483,-0.1408188569024638
13,88,1.0,0.03326599378764694,0.08143568247811306,0.15544326147055898
14,88,1.0,-0.16615439712534122,-0.165400084466948,-0.14018829637761887
15,88,0.59,-0.1489537480253534,-0.15936920320265607,-0.13876234423519143
1,89,0.0,-0.11525604188954151,-0.160012434382089,-0.12700609917072697
2,89,0.0,-0.140505763111675,-0.18530837197997443,-0.1438166013450132
3,89,0.145,-0.12837644688409316,-0.14862343432837088,-0.1177711729315292
4,89,0.99,-0.17050274511315072,-0.17396720813347005,-0.12480597597944813
5,89,1.0,-0.1470386982049675,-0.1410600355293429,-0.11828154749122637
6,89,0.83,0.00645206121323838,0.0053111873077091865,0.014298372965623418
7,89,0.885,-0.14843862986786527,-0.1626813389911945,-0.1270215878651688
8,89,0.045,-0.12314107087470808,-0.14776495327712869,-0.11809453037259324
9,89,0.05,-0.12164812279460957,-0.13971726359257608,-0.1171853391676431
10,89,0.955,-0.14705385399239507,-0.151643591912803,-0.12741762133107232
11,89,0.0,-0.10705692122354324,-0.16529733808805516,-0.12254332095610047
12,89,0.96,-0.13708774956987554,-0.13959180084319103,-0.11715570500917202
13,89,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,89,0.935,-0.13656539923771216,-0.1403797930573654,-0.11021609256085965
15,89,0.975,-0.1411495980869311,-0.14232506318774307,-0.12016229125425854
1,90,0.885,-0.17240433128895338,-0.17706553404454564,-0.1583504209423365
2,90,0.315,-0.1645162859487472,-0.1777160500079474,-0.1542873739692793
3,90,0.47,-0.16427998925650183,-0.17424526635311702,-0.15408931256274527
4,90,1.0,-0.18483570888140236,-0.1815731462134864,-0.15806248296696143
5,90,1.0,-0.18374503002207118,-0.17269628502477824,-0.14935945819482896
6,90,0.56,0.0004926868924517436,0.00035687161639641474,0.004712610377445525
7,90,0.72,-0.15932869021984167,-0.16654584893452803,-0.14941359155989115
8,90,0.35,-0.17379756356465106,-0.1848195970254157,-0.1643000667030307
9,90,0.38,-0.17360462277760874,-0.18682117448312702,-0.16383705556335915
10,90,1.0,-0.18400308086872114,-0.1837463253629914,-0.1653020100508052
11,90,0.36,-0.17396815850100023,-0.194837061278619,-0.16154045941213258
12,90,1.0,-0.1722204163657476,-0.16680450902480756,-0.15078793114763844
13,90,1.0,0.02094233961330083,0.05144694564315344,0.10976063162907046
14,90,0.955,-0.17341032487515118,-0.1764213381223061,-0.15390513872704945
15,90,0.545,-0.16644815159309084,-0.1787586526632487,-0.153745914574485
1,91,0.14,-0.16805045359225332,-0.18340320828459883,-0.1613801022147225
2,91,0.31,-0.175304922432204,-0.19920751929287364,-0.15587508415117
3,91,0.65,-0.1755389869621237,-0.18432143349885935,-0.16197908595037547
4,91,1.0,-0.1914568666434176,-0.18292496712889364,-0.15207961259799857
5,91,1.0,-0.16235464083829113,-0.16077323719665654,-0.1430322232114822
6,91,0.585,0.0013224947236802898,0.0006531313025859298,0.009400210471164794
7,91,0.99,-0.17182675403607373,-0.17472685515590736,-0.15103924922752351
8,91,0.34,-0.18298495884293675,-0.19596048524710302,-0.17452933562126494
9,91,0.345,-0.18238795928077023,-0.19357183729256142,-0.17547728597490594
10,91,0.145,-0.18700388052814515,-0.20320015250897094,-0.18100167269309014
11,91,1.0,-0.2005485132988506,-0.1859576043337613,-0.16039168675353482
12,91,0.975,-0.16449011350931542,-0.1662854238308447,-0.1487555012174036
13,91,1.0,0.02471389348721109,0.04585358784627269,0.09676679267566923
14,91,0.99,-0.18464223918837044,-0.18552549201111967,-0.15847462293526024
15,91,0.915,-0.19066342423787508,-0.2000577521997683,-0.1692711127916647
1,92,0.0,-0.131680420003551,-0.1646178466584705,-0.1352531440777571
2,92,0.025,-0.15634809267579788,-0.19397315790564482,-0.15410672913047513
3,92,0.49,-0.16012652579735517,-0.17350030602589905,-0.14750932283437287
4,92,1.0,-0.18597937206579368,-0.1680705349690892,-0.1321654369477588
5,92,0.995,-0.14234958578770346,-0.14316169895251515,-0.12291644300841335
6,92,0.44,0.0002442713072916547,0.00016244499675277524,0.0002716371859774469
7,92,0.43,-0.15430560667316562,-0.16963506975117737,-0.14103958127905808
8,92,0.16,-0.1828353739324665,-0.20144349414712848,-0.17269291359949746
9,92,0.06,-0.17761812422895462,-0.20236821840437208,-0.17274958476939187
10,92,0.96,-0.19187770484787775,-0.19918714023662776,-0.16139522030596373
11,92,0.645,-0.14561080053879616,-0.16383944338341289,-0.1292189363926378
12,92,1.0,-0.1698443628177195,-0.15437066701309454,-0.13404117041894953
13,92,1.0,0.005694239336442308,0.009337589379290634,0.029340393390842934
14,92,1.0,-0.1669022334088666,-0.1668501649014906,-0.12834468389864848
15,92,0.07,-0.16564693532965513,-0.1939411919395333,-0.15549366886929383
1,93,0.0,-0.1133421935487393,-0.1555462389870875,-0.11803076484297977
2,93,0.0,-0.13417552751762216,-0.1824846943286835,-0.13875406124354997
3,93,0.49,-0.1300135896451955,-0.14264321656299958,-0.11514533423641798
4,93,0.455,-0.15671602087205083,-0.1794565407456847,-0.12596783744547585
5,93,0.88,-0.12322444923424733,-0.1325158620266561,-0.10463305615936204
6,93,0.735,0.0033152876378379492,0.0024074341209587846,0.010433068130371259
7,93,0.435,-0.1385074782622404,-0.15270471567657729,-0.1232766110670856
8,93,0.085,-0.13282408563855932,-0.14847563549238355,-0.12455676203458813
9,93,0.125,-0.13181322445097826,-0.1515965525174781,-0.1245161285989475
10,93,0.005,-0.11304815636395729,-0.14183255061350336,-0.1128378132718825
11,93,1.0,-0.16386835398886676,-0.16343324871581075,-0.11996957168634054
12,93,0.875,-0.12761910887585007,-0.13916315930176168,-0.10627937021725416
13,93,1.0,0.011354818796457167,0.018153329250926387,0.04602157639314619
14,93,0.995,-0.16783670819507618,-0.1682527832973762,-0.1260438673566244
15,93,0.015,-0.12374774070687766,-0.15008453267252014,-0.12003854057104395
1,94,0.005,-0.12633249907787125,-0.16105597123486562,-0.1254430621447547
2,94,0.015,-0.15573421772502286,-0.19617736628591437,-0.15313328048455196
3,94,0.96,-0.1540872437418842,-0.15842281062814653,-0.1347091691765461
4,94,1.0,-0.1559800264382505,-0.15178040549937297,-0.11855222476377343
5,94,1.0,-0.153544644101417,-0.149452389872605,-0.12177988261304365
6,94,0.215,0.001131366220740393,0.0008623956167910229,0.001266503065005864
7,94,0.825,-0.15100364230073945,-0.16034666320290022,-0.13117995647761338
8,94,0.465,-0.14015791734070163,-0.15180771197374446,-0.12822222845247863
9,94,0.96,-0.1313116507578003,-0.13339565258070202,-0.11559597456701601
10,94,0.385,-0.13215528886339797,-0.14401136326945102,-0.12030124576398554
11,94,0.74,-0.14025584498511778,-0.15136103652043265,-0.11991655378414645
12,94,0.9,-0.16747168369710502,-0.17567444487218095,-0.1444390892536037
13,94,0.955,0.004960697090766963,0.004007447193402847,0.02328658393027716
14,94,1.0,-0.14916691741037827,-0.14880307421120637,-0.10506176662203284
15,94,0.3,-0.1732659699988525,-0.19262848111175385,-0.15970856623812318
1,95,0.0,-0.11253734535172039,-0.15501065584305296,-0.12484547949090195
2,95,0.0,-0.1279949727341505,-0.17599099679450772,-0.1388399808436951
3,95,0.81,-0.14133251168141966,-0.14988470771540044,-0.12366056678217095
4,95,1.0,-0.1831950125162193,-0.17715448765165315,-0.13750512321734773
5,95,1.0,-0.1664553607667147,-0.15435814085353558,-0.13257500137082412
6,95,0.94,0.002890485575130608,0.002408710984453055,0.011761972663641096
7,95,0.755,-0.13658526001420443,-0.1442462587766565,-0.12311119606287847
8,95,0.54,-0.13482151409206564,-0.14503421712509754,-0.12471491676491901
9,95,0.29,-0.1324382045573332,-0.1464495352119725,-0.12464229000990304
10,95,0.335,-0.13188199944158224,-0.14443336280628935,-0.1204263780147807
11,95,0.99,-0.1629800910992465,-0.16562454499036577,-0.13050714318438406
12,95,0.965,-0.1536457188356112,-0.15588295632110194,-0.13360983999795698
13,95,1.0,0.00841152014444102,0.01668186629465973,0.05019423273680079
14,95,0.92,-0.14109764123977644,-0.14396839096044772,-0.11781698604108988
15,95,0.355,-0.14375665509073993,-0.16468036461289023,-0.13323461785146284
1,96,0.0,-0.15594017943672245,-0.20160347441460708,-0.16855358258560013
2,96,0.11,-0.19855426795791198,-0.23171197229259996,-0.18910132361559356
3,96,0.96,-0.17036698357847382,-0.1745047179204743,-0.1515887191993179
4,96,1.0,-0.20627190368367823,-0.1986475086129123,-0.16055732829563307
5,96,0.55,-0.18989113005520247,-0.2047468957432967,-0.17675312161486992
6,96,0.49,0.0017552424950677548,0.0008646339544844395,0.009875801411555862
7,96,1.0,-0.1779141794907801,-0.16660962515081848,-0.1458376069934369
8,96,0.63,-0.17281177889107308,-0.18428768278105703,-0.1593747256180787
9,96,0.68,-0.17290504346393024,-0.18113538324077427,-0.1607706534911135
10,96,0.19,-0.16047042587613786,-0.1754843412853631,-0.1552624740652903
11,96,0.9,-0.18099800130297733,-0.18910079686329484,-0.1570529078086052
12,96,1.0,-0.17507893036630998,-0.17231564339047134,-0.15096331035227703
13,96,1.0,0.0033466881098909163,0.006647304902017925,0.03130847154167293
14,96,1.0,-0.19196577329675138,-0.18791134100152815,-0.15696445368984047
15,96,0.56,-0.16643894952178287,-0.1834629457299513,-0.15597122906933894
1,97,0.0,-0.11560737199566178,-0.14966094140049785,-0.119251223276706
2,97,0.01,-0.14585605414408648,-0.18482909927440877,-0.14396568499064202
3,97,0.935,-0.14029686614291026,-0.14993532148086877,-0.12171374360877177
4,97,0.985,-0.17036406792823253,-0.1731980615042379,-0.13855881654933264
5,97,1.0,-0.13374468968776704,-0.13182483564890815,-0.1100279879000264
6,97,0.875,0.0037396812312531225,0.002510008931050134,0.01369415045807898
7,97,0.64,-0.13142250039112152,-0.13952662026589843,-0.11883464929813144
8,97,0.9,-0.13683273928737147,-0.14312929189640833,-0.12096636674509388
9,97,0.76,-0.13345759789047723,-0.148780182195297,-0.11742983288496386
10,97,0.05,-0.12092830488791576,-0.14087826217885568,-0.11656995466304282
11,97,1.0,-0.17424263934466058,-0.16682383750434424,-0.13112116528957224
12,97,1.0,-0.1370164602133157,-0.13039551548264922,-0.11504494954303941
13,97,1.0,0.01235216577979692,0.021358865280431516,0.05005069519168348
14,97,0.995,-0.15971750075172797,-0.1608795076776023,-0.1288400339231719
15,97,0.795,-0.1374983409256329,-0.14793408113887224,-0.12318118826498443
1,98,0.0,-0.11533178849985963,-0.15523704996288765,-0.12420204092113736
2,98,0.0,-0.1333842462803463,-0.1885062957361965,-0.15008764803374142
3,98,1.0,-0.1579931306765745,-0.14887879268517437,-0.12343889002310914
4,98,1.0,-0.15354075876710838,-0.14876175296475289,-0.1067783855471573
5,98,1.0,-0.16988544847447598,-0.15173402627770202,-0.12837357862239412
6,98,0.88,0.004394513320627791,0.0036892639114709525,0.011664286834771609
7,98,0.98,-0.15179922388394176,-0.15588136864803948,-0.12993334857742128
8,98,0.965,-0.13906675532702112,-0.14726640966111257,-0.1220502602901563
9,98,0.965,-0.16239827866983672,-0.1675354408842505,-0.13683849946096202
10,98,1.0,-0.1553968013354573,-0.1533470915475395,-0.12848543687284267
11,98,0.035,-0.12793735842654694,-0.15670114265372262,-0.1246588505519658
12,98,0.63,-0.14592004194202163,-0.15641925196645454,-0.12781141397415638
13,98,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,98,0.805,-0.12017093471466603,-0.13278441476859346,-0.09482614551304526
15,98,0.94,-0.16430272366951948,-0.16898657856920257,-0.1433039645517442
1,99,0.0,-0.12049387766527443,-0.16205368425197106,-0.1271550406540978
2,99,0.0,-0.1267084771836027,-0.18233519629540174,-0.14535397541683137
3,99,0.645,-0.1397309227114708,-0.14795282564600185,-0.12792235142922675
4,99,1.0,-0.1808013853009467,-0.16064305258643977,-0.12711817037816506
5,99,1.0,-0.14445465725599388,-0.14120006288555162,-0.12096364285244982
6,99,0.595,0.002231895052364319,0.0017343326059857667,0.007051926713395051
7,99,0.735,-0.14083573563485602,-0.15118558608717167,-0.12628927644111287
8,99,0.78,-0.1389849273085467,-0.14925727437221792,-0.12302154080838844
9,99,0.705,-0.13688809326773385,-0.1449443429314674,-0.1250159892388143
10,99,0.54,-0.13574527853429497,-0.14513835660342064,-0.12500334133576693
11,99,0.39,-0.13376444840924562,-0.15379579797544055,-0.1190612777949721
12,99,1.0,-0.14732449300831954,-0.14539047703408195,-0.12372931148245869
13,99,1.0,0.009370441045066347,0.016879508169386437,0.05131171436780324
14,99,0.26,-0.146389591064995,-0.16947446719363635,-0.13154810825793872
15,99,0.0,-0.13450080776808893,-0.167717572582761,-0.13565774568925554
1,100,0.0,-0.11230801189007412,-0.1549557522719038,-0.11644993446567763
2,100,0.0,-0.1441921114523415,-0.19494600869532897,-0.15017542372494389
3,100,1.0,-0.13961032756991457,-0.1382640781117716,-0.11506803949949138
4,100,1.0,-0.16878769495351575,-0.16742217607035814,-0.11367708947337059
