id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
9,103,0.045,-0.1646211068664009,-0.1876918936472798,-0.16131883494671248
10,103,0.51,-0.1439395572217723,-0.15647055933026632,-0.1300584580889079
11,103,0.35,-0.16119656213669042,-0.1886154928476948,-0.14572399511039655
12,103,0.245,-0.14000883279930887,-0.15630354547590739,-0.1276770362033663
13,103,0.995,0.0001010258939149189,3.631526203351498e-5,0.0001010258939149189
14,103,0.86,-0.16141749396213464,-0.17421604649994352,-0.13018689890660617
15,103,0.38,-0.15505753499628247,-0.16955359316911467,-0.14334418177127406
1,104,0.0,-0.10354549830768002,-0.16196018205495635,-0.11327041536635078
2,104,0.07,-0.14266439679608087,-0.18192786942805153,-0.1350579757948035
3,104,0.045,-0.14183644913976517,-0.17677806251010422,-0.13570376467995132
4,104,1.0,-0.15348521351837757,-0.14906780000842387,-0.11523516575484535
5,104,0.49,-0.12616107614167835,-0.13948976553029763,-0.1128718897552114
6,104,0.815,0.017664800803307568,0.013705670237530665,0.033956938217401866
7,104,0.03,-0.1275778028580652,-0.1515488381711621,-0.12090268065123329
8,104,0.0,-0.11899766350640051,-0.16503203424971125,-0.12613447671142122
9,104,0.0,-0.12219861069777051,-0.1544711215110672,-0.12350599803472136
10,104,0.0,-0.10205305714872043,-0.12959152853852013,-0.10452829906406964
11,104,0.0,-0.08073179269046013,-0.1447333430274902,-0.10795830818832017
12,104,0.0,-0.1132539133356221,-0.1400967590746143,-0.11531166606650971
13,104,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,104,0.755,-0.14163206578886994,-0.15635523680401417,-0.11789849759899675
15,104,0.0,-0.12794381033566052,-0.16391152210687562,-0.12797584493643244
1,105,0.0,-0.11147010026663536,-0.14747953914901651,-0.11326526685614415
2,105,0.0,-0.11923622013658847,-0.16141052569193418,-0.12094170782991329
3,105,0.67,-0.12147945097763758,-0.1287074533665039,-0.10447508398204776
4,105,1.0,-0.15711805393668118,-0.1426208967740769,-0.11101787876172974
5,105,0.84,-0.1294698597134016,-0.1367187156146049,-0.11339338885757051
6,105,0.97,0.005839725478943514,0.004828314980098725,0.019825298961919202
7,105,0.94,-0.14129755675141215,-0.1497085946638482,-0.11735237997427331
8,105,0.765,-0.12345373667003186,-0.1335045186822739,-0.10975080426766783
9,105,0.35,-0.1173784318046417,-0.13367765280825347,-0.10669098007675651
10,105,0.57,-0.11805879143717964,-0.1311748485842514,-0.10335051270680878
11,105,0.015,-0.1115228159884614,-0.1415951505287039,-0.10691961930641025
12,105,0.88,-0.13531362713819756,-0.14165012946886796,-0.11529265283496945
13,105,1.0,0.04019477244972558,0.06928026272190513,0.12795438929999436
14,105,1.0,-0.14409419377227414,-0.13455556264192467,-0.09992935192132896
15,105,0.11,-0.12456788719503624,-0.1463521282011801,-0.11247915751752781
1,106,0.0,-0.09937051636274705,-0.13089482010112058,-0.10696347935054433
2,106,0.0,-0.12086219944105969,-0.15728734637672287,-0.12173478126298888
3,106,0.47,-0.11867978922029197,-0.13206505981996122,-0.10508610322329133
4,106,1.0,-0.16897845089268418,-0.14278538342331748,-0.11607808856501217
5,106,0.995,-0.12296890216660519,-0.12384113965700286,-0.10597687301660735
6,106,0.835,0.0019285542241207487,0.0016734756939067452,0.010762994295730799
7,106,0.405,-0.12838311777232614,-0.1408599325606836,-0.1187638425323002
8,106,0.895,-0.12697451001609122,-0.13318846788705843,-0.11340161747133756
9,106,0.98,-0.14597172745697087,-0.1481367242846326,-0.12208646903228261
10,106,0.985,-0.16699346717169306,-0.17124459027216524,-0.14101247930101546
11,106,0.985,-0.1433787880457071,-0.14358563974334698,-0.11354177369371157
12,106,0.865,-0.12258716153449371,-0.12643826731718144,-0.10687643724529292
13,106,1.0,0.03720056222329515,0.0617359938264308,0.11739607437172705
14,106,1.0,-0.13291557135737272,-0.12125386969183846,-0.09423460691227259
15,106,0.055,-0.11830124585827835,-0.13783894534954677,-0.11307263666504573
1,107,0.0,-0.0764426368505535,-0.1185729866754601,-0.0857887316851641
2,107,0.0,-0.10868963075442184,-0.16559238833931653,-0.13002202039332603
3,107,0.39,-0.12304392847229727,-0.14153319746742074,-0.11057778277348854
4,107,1.0,-0.14245794973877993,-0.13064945207817688,-0.09752541051593291
5,107,0.98,-0.11633837735171058,-0.11784109832891196,-0.09555407667119692
6,107,0.645,0.0005090372867928572,0.0003812538933609666,0.004358000070826762
7,107,0.0,-0.10879439771612485,-0.13979067443066234,-0.11119788681157118
8,107,0.0,-0.09032124395888148,-0.13222839961932717,-0.0931961095043955
9,107,0.005,-0.11012518799402939,-0.13984796813332737,-0.1083183027784605
10,107,0.955,-0.1243323092968071,-0.12689721686339103,-0.09908813817010434
11,107,0.01,-0.0970342494102694,-0.12804513762466113,-0.0962935096743912
12,107,0.995,-0.11972599363959457,-0.11976840478968347,-0.09472472973253021
13,107,1.0,0.07935175373288739,0.08312643695164179,0.1371109119127245
14,107,1.0,-0.09882271972158349,-0.09833402739654055,-0.06387951455046798
15,107,0.0,-0.07162782355477335,-0.11155907403214704,-0.07713858288389819
1,108,0.0,-0.11036917044877727,-0.1557960257092921,-0.11756127021989546
2,108,0.0,-0.11396388001069664,-0.17218001462972743,-0.12499119327748053
3,108,0.18,-0.11752567333545443,-0.13132328609004007,-0.11060338390970573
4,108,0.905,-0.1333315304021995,-0.14191345565017036,-0.10771808116243389
5,108,0.91,-0.11631638779864224,-0.12189872932374206,-0.09770830173993557
6,108,0.88,0.005909465402649694,0.0038974520416066305,0.018412935587410306
7,108,0.51,-0.12337908040216515,-0.13392628233497472,-0.10910734103702194
8,108,0.515,-0.1387395601517582,-0.14905244320631503,-0.12771044346383312
9,108,0.84,-0.12406633063487706,-0.1299361222031712,-0.10804042640086256
10,108,0.11,-0.11536270421969738,-0.13374966952377662,-0.10871609121854181
11,108,0.01,-0.10437080492448007,-0.13449671625215448,-0.10329630942222659
12,108,0.865,-0.11544693287310427,-0.12407459176285696,-0.09881181708288285
13,108,1.0,0.0162691655286209,0.021953993126173188,0.049325480532218524
14,108,0.995,-0.14631160101558754,-0.15783451958975644,-0.10882213477120281
15,108,0.0,-0.11389038721525778,-0.1468948453834403,-0.11813635389892437
1,109,0.01,-0.17648242468761424,-0.20962823462206728,-0.17580345309139844
2,109,0.0,-0.15623531297487353,-0.1970673876967402,-0.16735593249205075
3,109,0.075,-0.16025041878635005,-0.1858785008603157,-0.15276487207866576
4,109,0.88,-0.15615835309740378,-0.16758799294986124,-0.13118209829119395
5,109,0.805,-0.1478857090991196,-0.15536810840073,-0.13190151583145082
6,109,1.0,0.00016923084351327944,0.00016923084351327944,0.00016923084351327944
7,109,1.0,-0.15697148905074332,-0.15048568065472206,-0.1287885368551002
8,109,0.98,-0.18049826270868669,-0.1904269317069299,-0.15541227379684855
9,109,0.965,-0.15195843078247573,-0.15554682991682714,-0.13702889738172028
10,109,0.615,-0.14655870887130615,-0.1579509807222879,-0.1328007227594974
11,109,0.015,-0.11614815432018459,-0.14468840171528205,-0.11290318116144005
12,109,0.53,-0.1433712009784249,-0.15452572801680767,-0.13131463568420276
13,109,0.935,0.0008582560638861203,0.0006593696908079316,0.004865107086826637
14,109,0.655,-0.15672840122306703,-0.18377065121921798,-0.1299357671672655
15,109,0.085,-0.12926774588089843,-0.14382266318406497,-0.12562080776021742
1,110,0.0,-0.10621371231039266,-0.15213102613315635,-0.11584670750550496
2,110,0.0,-0.12126926615455923,-0.18052715048442894,-0.13435951553658806
3,110,0.91,-0.13049461384938138,-0.13376150271672552,-0.11366781390434212
4,110,1.0,-0.17060566031382535,-0.15928763675238378,-0.11796266561342676
5,110,1.0,-0.13708200924009914,-0.1254828863528498,-0.10557751818356108
6,110,0.56,0.00052434674534374,0.00043642288587686373,0.004571082653673786
7,110,0.95,-0.1279521493158615,-0.13389102854051155,-0.11216522312183974
8,110,0.275,-0.15225267157097952,-0.16770065331581654,-0.14218892078648077
9,110,0.8,-0.16647335601311342,-0.1778174904438215,-0.14821046449927325
10,110,0.985,-0.15980545557833487,-0.16097816946591342,-0.13797844311368726
11,110,0.15,-0.1102292044471294,-0.13611172143083256,-0.09754523360834866
12,110,1.0,-0.14058025687327752,-0.12731750060730537,-0.10832188353940625
13,110,0.99,0.002934970519973712,0.0027941979404990658,0.012549142597971796
14,110,1.0,-0.15677531784315965,-0.15017345444395844,-0.11756462889516796
15,110,0.01,-0.11338255896882715,-0.14478268791373838,-0.10601013183943733
1,111,0.0,-0.09161954800469085,-0.13145534344930548,-0.10420366536680585
2,111,0.0,-0.12778901457276376,-0.167175772480372,-0.1329572739596278
3,111,0.01,-0.12077393566189883,-0.15134425764572845,-0.11748812290539888
4,111,1.0,-0.16600230701332266,-0.144620212285522,-0.11132783503519114
5,111,1.0,-0.14117544508023064,-0.1256092439210695,-0.10536274934845753
6,111,0.905,0.0006423896523100048,0.0005615282178177416,0.0022413518498693996
7,111,0.2,-0.11921728362980569,-0.13769899493940096,-0.11186574507231835
8,111,0.025,-0.11985421645873745,-0.14793226217045757,-0.11095242586972427
9,111,0.625,-0.11178470113647747,-0.12518747633329147,-0.09841536839046455
10,111,0.995,-0.12887414169531136,-0.13095173162518825,-0.10239474470891927
11,111,0.04,-0.10466559550122939,-0.13261354378012044,-0.10194587225074883
12,111,1.0,-0.14242151555694194,-0.12289014632060095,-0.10433065218935912
13,111,1.0,0.02618303937070232,0.02771775145322808,0.0670001223327854
14,111,1.0,-0.13399390474736636,-0.12429502132710392,-0.09006771439616593
15,111,0.0,-0.11701752800422394,-0.1581494946373217,-0.12357637780468592
1,112,0.0,-0.09820830063573423,-0.1385170721695376,-0.1100552742197401
2,112,0.0,-0.12387451240665534,-0.17771677199286032,-0.1311116320797492
3,112,0.34,-0.11970325092868041,-0.13031774517130168,-0.11026811337248935
4,112,1.0,-0.15359794081830347,-0.14071089823626948,-0.10898239751847878
5,112,0.995,-0.12691882308015306,-0.1274803165670724,-0.10496734002761153
6,112,0.915,0.0038000011941041745,0.002923231532395709,0.012985271917190788
7,112,0.285,-0.1235548964061276,-0.14278452778770917,-0.114866806606572
8,112,0.17,-0.12032888153679146,-0.1365936616435132,-0.11075780598304968
9,112,0.39,-0.12140829427093254,-0.13485160700571222,-0.10714985586755199
10,112,0.475,-0.11868884408833356,-0.12818936334317066,-0.10584708467191717
11,112,0.78,-0.129940454548409,-0.1419212629780251,-0.10399516608777448
12,112,0.98,-0.13247958963028042,-0.1381312559824024,-0.10917301004340048
13,112,1.0,0.02106447045646309,0.030299555465735928,0.0702082705991951
14,112,1.0,-0.15071666491373686,-0.14377026655274905,-0.10783213317521441
15,112,0.345,-0.13547549127500036,-0.15330620454379632,-0.11965746631028452
1,113,0.115,-0.15839487296831695,-0.18372460099618848,-0.15104469870329387
2,113,0.125,-0.1414010078071161,-0.16246733293819035,-0.13292969288438158
3,113,0.145,-0.15026566206715203,-0.17383381487260086,-0.13827581510997866
4,113,1.0,-0.19536648549795113,-0.17202347857837158,-0.13774860067119016
5,113,0.995,-0.13363519898089748,-0.13413662403768747,-0.1119181497801256
6,113,0.38,0.0006881695063305493,0.0004740675286436513,0.002904401517965116
7,113,0.56,-0.1463196982260117,-0.15454290689017658,-0.1327715384414681
8,113,0.255,-0.12629570762809963,-0.14427663962119225,-0.1168905313394492
9,113,0.17,-0.14432959225909078,-0.16099936001508072,-0.1373857684363128
10,113,0.48,-0.1466520354773954,-0.15998568199464241,-0.13635129216680178
11,113,0.045,-0.12364303015508794,-0.15290136669952986,-0.11189763940365284
12,113,1.0,-0.13554108968819592,-0.13493592975143745,-0.11769749602967912
13,113,1.0,0.016922273750100025,0.02420163552673671,0.05253688332762518
14,113,1.0,-0.1520560052891177,-0.14834955544738151,-0.11912580687936165
15,113,0.0,-0.12568141778543865,-0.15018798774546868,-0.12649883411104365
1,114,0.0,-0.11358207345807197,-0.1529992325278484,-0.11742559014915256
2,114,0.0,-0.12961377212784833,-0.16681451181413548,-0.13319063108842513
3,114,0.005,-0.12607447803331603,-0.1550398240231129,-0.12162299566038992
4,114,1.0,-0.1636941854235906,-0.1514047059326478,-0.10962386819231865
5,114,0.94,-0.12233684923673444,-0.13035857608846754,-0.10595628044072246
6,114,0.98,0.008517032176132755,0.006834870281818173,0.021941463225150226
7,114,0.035,-0.13092086712138076,-0.1579222531861619,-0.1224966274737431
8,114,0.26,-0.126622015328983,-0.14515432526182073,-0.11766655296108874
9,114,0.045,-0.11908721646066081,-0.1380433904060956,-0.11322182755051065
10,114,1.0,-0.14846177062676155,-0.14497696011650468,-0.12280264234008786
11,114,0.0,-0.0973339534721682,-0.153302711255857,-0.11535764477340897
12,114,0.125,-0.11747529089113985,-0.1375469225660783,-0.10936010914965415
13,114,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,114,0.99,-0.1546195228089142,-0.16152283006341148,-0.11802062881684962
15,114,0.1,-0.12506474752868205,-0.14222240602061312,-0.11837726638351007
1,115,0.0,-0.08953382319821603,-0.13398570717339253,-0.10127546434052152
2,115,0.0,-0.11114327692492158,-0.16133204415328473,-0.12386777490244237
3,115,0.29,-0.10800942628319121,-0.1259492762400286,-0.0913940233191227
4,115,1.0,-0.1574649691147907,-0.13066954881226844,-0.09429710348430193
5,115,1.0,-0.12502552144442705,-0.11839751035944868,-0.09545048320237044
6,115,0.245,0.0008503824569958685,0.0005801771647211407,0.004452142115225266
7,115,0.005,-0.11184121449877922,-0.1423941456718615,-0.1111475709168884
8,115,0.005,-0.11915427484831348,-0.14630545728031186,-0.11608420460868808
9,115,0.09,-0.1019633890609621,-0.1261875363822959,-0.09314405935113325
10,115,0.99,-0.12193598254880703,-0.12309110269620116,-0.0951317359759735
11,115,0.0,-0.0797771599963175,-0.1258461619880845,-0.08827581593847286
12,115,1.0,-0.12747142558888727,-0.1213554815743527,-0.0991962648848884
13,115,1.0,0.017310307401641856,0.0217491168788968,0.04829078568478873
14,115,1.0,-0.15580644265939947,-0.13863647041284594,-0.1054590647254231
15,115,0.02,-0.08761410128865725,-0.12060502465960399,-0.08348894753004249
1,116,0.0,-0.11239672380926786,-0.16965249666776552,-0.12916654230537375
2,116,0.0,-0.13273031923412612,-0.20231822974664812,-0.15982089064308247
3,116,0.545,-0.15037350901159757,-0.16802002452282455,-0.13516818685872836
4,116,1.0,-0.15784370350237428,-0.15456244311014053,-0.11476016879906949
5,116,1.0,-0.13999765339010004,-0.1321531551825851,-0.11386472682064662
6,116,0.86,0.004777028630891689,0.004215318628334241,0.010482049465809329
7,116,0.7,-0.15559920185169576,-0.1643886179199386,-0.14225025525654722
8,116,0.83,-0.13225638460507025,-0.13887750959346618,-0.11502164618078661
9,116,0.75,-0.1342145025457622,-0.1436346949417078,-0.12122175534070082
10,116,0.49,-0.1396833386059115,-0.15646041350951345,-0.1233893474071075
11,116,0.07,-0.12652181914016672,-0.15387549041226078,-0.11660792822074723
12,116,0.985,-0.14439889979174556,-0.14599984252576678,-0.1214968206799429
13,116,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,116,0.88,-0.1439409691157309,-0.15515674602122134,-0.11900072231929114
15,116,0.73,-0.13709766003445967,-0.14794779421826176,-0.12295133895251896
1,117,0.045,-0.1537208084810166,-0.18055527645876518,-0.15169680277269582
2,117,0.0,-0.14127619776121392,-0.19973810714924797,-0.15689523181500228
3,117,0.02,-0.13110732517785595,-0.16072431238702392,-0.12571180803964455
4,117,1.0,-0.1601731070151206,-0.137065012503876,-0.09313699778332538
5,117,1.0,-0.13100092896654753,-0.12793365420322317,-0.10520675668269604
6,117,0.89,0.000747929047278495,0.0005221440477540806,0.007730951699985278
7,117,0.96,-0.1435308472497132,-0.1479483503204419,-0.12191521771069781
8,117,0.96,-0.12402808849802563,-0.1313697254305432,-0.10406377240333325
9,117,0.98,-0.12901436282409665,-0.13090660755368316,-0.10814414932988034
10,117,1.0,-0.15405800168704878,-0.144745271252889,-0.12091859772051988
11,117,0.0,-0.08927321549679854,-0.13042668581511044,-0.09874946728066382
12,117,1.0,-0.12336980036047386,-0.11792503507256473,-0.10031219783239295
13,117,0.94,0.015923064354951055,0.012593246410407488,0.04151800126112937
14,117,1.0,-0.13286508940641814,-0.1199762561529738,-0.0789896523374702
15,117,0.55,-0.10253193174850755,-0.11295764640779983,-0.091067051230394
1,118,0.0,-0.09354104200367386,-0.1353153458673614,-0.10419240425159063
2,118,0.0,-0.11305966533568762,-0.17407581868716862,-0.12193738257731959
3,118,0.415,-0.1168943249370241,-0.13240121395742685,-0.10137434961711142
4,118,1.0,-0.17940962674790872,-0.1503052836800333,-0.10652475899348324
5,118,0.78,-0.11338116036970501,-0.1201906149616384,-0.0985927178101784
6,118,0.95,0.0032686663306538133,0.0027008942374713296,0.008845342397994616
7,118,0.005,-0.11346943231667521,-0.13562156583071405,-0.11161291466746501
8,118,0.915,-0.12619216666441924,-0.13265531561447877,-0.103690562411789
9,118,0.75,-0.1387279789044233,-0.14782462731184942,-0.12131107013527757
10,118,0.735,-0.12103040706580054,-0.13243266731224856,-0.10555748202971073
11,118,0.17,-0.11980878670491364,-0.14270480218604506,-0.10859842269420004
12,118,1.0,-0.12427185843140855,-0.12370678503791871,-0.10051026688706685
13,118,1.0,0.014555644938984091,0.021076622182822913,0.049585763008696215
14,118,1.0,-0.15136889699968825,-0.13966114542898134,-0.10425887986320995
15,118,0.005,-0.11190231555587615,-0.1453548005426372,-0.11056681232215079
1,119,0.075,-0.1360647067858742,-0.15454926811222236,-0.13114202144337336
2,119,0.0,-0.142730353098742,-0.19269622158064106,-0.1510014096591418
3,119,0.93,-0.20320822486685455,-0.21145187885069577,-0.17645590687894397
4,119,1.0,-0.1620952841597435,-0.15561599192978173,-0.11730779415937606
5,119,1.0,-0.14458104966882623,-0.1398719864902374,-0.11761472469956803
6,119,0.845,0.006383198155600844,0.003745668542705971,0.01686175992523431
7,119,0.025,-0.14961590233800628,-0.17193770987445767,-0.14548710857982264
8,119,0.0,-0.11340173629477245,-0.14102895091422565,-0.11808410097597793
9,119,0.06,-0.12634687921434073,-0.14846598293602217,-0.12346161889379402
10,119,0.51,-0.15102237423961357,-0.16544934757972174,-0.13222897993319435
11,119,0.63,-0.13620828000084917,-0.15334439979199743,-0.11239211450414552
12,119,1.0,-0.14760629680593668,-0.13944159964624828,-0.11980032821636923
13,119,1.0,0.013457752505863674,0.024819855442346217,0.05768714041414036
14,119,1.0,-0.17078158726294246,-0.14784826286062577,-0.11083620598934923
